%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.335378996487873e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944035e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07412509041487768
%.likelihood.variance: 2.1376219146131255
%loglikelihood: -1464.4710271054435
%RMSE:1.828
%Pearson_correlation_coefficient:0.591,P-value:0.000
%Spearman_correlation_coefficient:0.615,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1ppm,1.4491,0.0306,-0.6890,1.2442,1.206,1.0177,0.4132,0.0625,0.9082,1.1086,0.8481,0.9823,-1.1408,0.0956,-0.0356,0.1616,0.3807,1.2867,1.3303,0.9665,2.1054,-0.6188,-0.7359
1pr5,-1.3386,0.0210,-2.5690,-0.5322,-0.5896,-0.6403,-0.9631,-0.4698,-0.6858,-0.4263,0.1487,-1.54,0.4275,-0.7307,-0.2196,-0.9491,0.7071,-0.1315,0.313,0.0811,-0.9388,0.0653,-0.0623
1pxo,-0.2349,0.0412,2.2110,-0.0572,-0.3467,0.8301,-0.3917,-0.5973,0.3264,-0.7174,-0.744,-0.4835,-0.5426,-0.9384,-0.2023,0.0851,-0.5676,-1.2662,0.8924,0.0811,-0.2251,0.0653,-0.0623
1pz5,0.4497,0.1113,-1.0890,2.0669,3.1023,-2.1484,1.227,-0.0983,0.383,2.4054,-0.1665,1.4866,-3.1686,1.0288,0.9508,3.4275,3.8744,2.1377,-0.2664,3.6229,-0.1944,2.8014,1.2849
1q7a,-0.3120,0.0246,0.7010,-0.394,-0.1627,0.9443,0.6583,-0.4254,0.3922,-1.1144,-1.2372,0.6284,-0.3603,0.5554,-0.52,-0.6578,-0.9582,-0.4152,0.3188,-0.583,0.6105,-0.6188,-0.7359
1q8t,0.2795,0.0276,-1.7290,-0.3097,-0.5424,0.2815,0.7381,-0.095,-0.5081,-1.0614,-1.0032,0.4136,0.661,-1.1628,-0.3876,1.0106,-0.5681,-0.9825,-0.8458,-0.8044,-0.9388,-0.6188,-0.0623
1rdi,-1.8861,0.0386,-4.4290,-1.5568,-1.1498,-0.6939,-0.9272,0.4298,-1.2424,-1.1673,1.1963,-1.8467,1.5509,-0.7977,-0.1392,-0.7139,0.3409,0.1521,-0.8458,-0.583,-0.9388,-0.6188,-0.7359
1rdj,-2.0529,0.0347,-4.8290,-1.5763,-1.2266,-0.9068,-0.9272,0.3986,-1.2424,-1.1673,1.0116,-1.8893,1.5509,-0.7977,-0.2214,-1.0465,0.3654,0.1521,-0.8458,-0.583,-0.9388,-0.6188,-0.7359
1rdl,-2.3166,0.0371,-4.2490,-1.5341,-1.2221,-1.2413,-1.2309,0.4124,-1.2424,-1.2732,1.0355,-1.8723,1.5217,-0.7307,-0.0934,-1.2409,0.7025,0.4358,-0.8458,-0.3617,-0.9388,-0.6188,-0.7359
1re8,1.6196,0.0338,3.0310,1.4747,0.7084,0.4615,1.1938,-0.7201,1.6059,1.3733,0.5558,0.6525,-1.345,0.5555,-0.0669,-0.1547,0.3915,0.4358,-0.2884,0.0811,0.0538,-0.3908,-0.0623
1rnt,-1.6967,0.0328,-1.2990,-0.4822,-0.2424,-0.7439,-1.2309,-0.4276,-0.7417,0.3412,1.1168,-0.0082,0.0118,1.2794,0.5244,-1.2409,0.0687,1.0031,0.2595,1.1879,-0.9388,0.7493,-0.7359
1s39,-0.8973,0.0235,1.2110,-1.1097,-0.9496,-0.0283,-0.6953,-0.0825,-0.2047,-0.3998,0.4267,-0.2472,0.3546,-1.0036,-0.4513,-1.2409,-0.9179,-0.9825,-0.2664,-0.8044,-0.4425,-0.6188,-0.7359
1sl3,0.7526,0.0689,5.3610,1.3085,0.5735,0.3539,0.5489,-0.8533,1.5198,1.4527,-0.1768,1.3265,-1.345,1.7965,-0.0202,-0.1254,-0.2511,-0.6989,0.2779,0.9665,0.014,-0.3908,-0.0623
1slg,-1.1279,0.1576,-2.5890,1.1883,2.3586,-2.6391,0.1666,-0.205,0.3791,-0.0558,0.1229,1.441,-3.0154,1.0032,-0.2798,1.4922,3.5669,2.1377,-0.2664,3.4016,0.3019,4.3975,0.6113
1sqa,1.2374,0.0384,2.7210,0.0662,0.5423,0.0781,0.8823,-0.6688,1.4466,-0.0823,-1.1675,0.6464,-1.4398,-1.1777,-0.3409,0.6605,-0.2178,-0.9825,0.313,0.0811,-0.1944,-0.1627,2.6321
1sv3,-1.7452,0.0202,-2.1390,-1.2392,-1.211,-0.1736,0.0868,0.1949,-0.3487,-1.2202,-1.137,-0.7416,0.5953,0.9697,-0.7026,-1.2409,-0.3296,-0.4152,-0.8458,-1.0258,-0.9388,-0.6188,-0.7359
1syh,-0.4983,0.0424,-0.0790,-0.3477,-0.6374,-1.3692,-0.3836,0.0008,-0.2777,0.8704,2.1532,0.0049,0.3181,0.9589,0.2936,-0.3202,-0.2652,-0.1315,-0.2884,-0.1403,-0.9388,0.9773,-0.0623
1tmn,0.3724,0.0568,0.8110,0.1892,0.8469,-0.2987,0.0737,-0.3046,0.9122,-0.1617,1.518,0.9783,-0.9657,1.0042,0.0868,1.4413,1.0397,0.1521,-0.8458,0.0811,1.6091,-0.3908,0.6113
1toi,-1.3303,0.0157,-2.4390,-1.0594,-1.1384,-0.0726,-0.4195,0.3366,-0.1671,-1.1144,0.0734,-0.7223,0.7412,1.0298,-0.5934,-0.6996,-0.6421,-0.6989,-0.8458,-1.2471,0.3019,-0.6188,-0.7359
1toj,-1.2857,0.0155,-3.0990,-1.0077,-1.1384,-0.0726,-0.4195,0.3366,-0.1671,-1.0614,0.0884,-0.7223,0.7412,1.0298,-0.5518,-0.6996,-0.6421,-0.6989,-0.8458,-1.2471,0.3019,-0.6188,-0.7359
1tok,-2.2162,0.0220,-4.0190,-1.3915,-1.5041,-1.1554,-0.6945,0.9229,-0.8786,-1.1408,0.4789,-1.1485,0.7339,0.9771,-0.3118,-1.2409,0.0112,-0.1315,-0.8458,-0.8044,-0.9388,-0.6188,-0.7359
1trd,-1.8614,0.0220,-1.0890,-1.3651,-1.3346,-0.3628,-1.2309,1.0018,-1.2424,-0.638,0.4894,-0.744,1.033,1.279,0.0346,-1.2409,-1.2953,0.4358,0.3163,-0.1403,-0.9388,-0.6188,-0.7359
1tsy,-0.5653,0.0388,-1.5290,-0.4714,-0.4816,-0.4627,-1.2309,-0.1543,-0.2489,-0.0293,1.5512,-0.0692,0.4275,1.2743,0.1823,-0.2329,-0.6457,1.0031,0.2375,0.5238,-0.9388,0.5213,0.6113
1ttm,0.5094,0.0291,0.8610,-0.6889,-0.2445,0.3424,0.681,-0.3623,-0.0499,-0.9556,-0.7772,0.1649,0.34,-0.4069,-0.2632,0.21,-0.7279,-0.1315,-0.2884,-0.3617,-0.6771,0.9773,1.9585
1tyr,-1.1172,0.6069,0.5110,-1.2333,-0.1808,1.1964,1.5296,1.1389,0.5191,-0.7968,-1.2856,-0.5186,0.3619,0.977,11.9184,0.1195,-0.6421,-0.6989,-0.8458,-1.2471,1.3244,-0.6188,-0.7359
1u1b,-0.2046,0.1692,1.3110,0.886,1.8929,0.0183,-0.9272,-0.9712,0.1156,0.2618,0.5457,0.4158,-1.097,1.3015,-0.2392,-0.0611,0.0442,4.4069,4.6242,4.287,-0.9388,-0.1627,0.6113
1u2y,-2.6243,0.0304,-4.7490,-1.1767,-1.1485,-1.2275,-1.2309,0.4836,-1.2424,-1.379,-0.9479,-1.7897,1.0476,-0.5531,-0.7342,-1.2409,0.7469,0.1521,-0.8458,-0.1403,-0.7271,-0.6188,-0.7359
1u33,-0.8360,0.0909,-1.8890,0.9966,0.2733,-2.431,-1.2309,-0.3237,-1.2424,1.0822,1.7473,-1.2991,0.7558,-0.5531,1.1571,-0.9083,3.9948,2.9886,-0.8458,2.0734,-0.7271,2.1174,0.6113
1utp,-1.2500,0.0196,-5.0490,-1.2978,-0.9737,0.2145,-0.137,0.3869,-0.1671,-1.2467,-0.7795,-1.841,1.0986,-1.1355,-0.4497,-0.8522,-0.9184,-1.2662,-0.8458,-1.4685,0.3019,-0.6188,-0.7359
1uwt,-1.6660,0.0449,-0.5190,-0.7387,-1.1485,-1.2275,-1.2309,0.4836,-1.2424,0.0765,1.1803,-1.7897,1.0476,-0.5531,0.1509,-1.2409,0.7469,0.1521,-0.8458,-0.1403,-0.7271,3.0295,-0.7359
1v2o,-0.4332,0.0366,-1.7590,-0.5416,0.3402,-0.636,0.3905,-0.1224,0.7122,-0.4792,-0.7919,0.4516,-0.6666,0.1002,-0.2164,-0.6158,-0.6325,0.1521,1.2383,0.3024,0.2823,-0.6188,0.6113
1v48,-0.2719,0.0344,1.3110,-0.0372,-0.3228,0.3017,-0.666,-0.1999,-0.7417,0.3147,0.7655,0.6428,0.0263,0.3097,0.1061,-0.1144,-0.6166,-0.1315,-0.2664,0.3024,-0.9388,-0.6188,-0.7359
1vfn,-0.9651,0.0185,-0.8890,-1.2532,-1.1176,-0.3079,-1.2309,-0.1036,-0.5523,-0.7703,-0.4247,-0.4718,0.4932,-1.3478,-0.3816,-1.2409,-0.6386,-0.9825,0.313,-0.583,-0.9388,-0.3908,0.6113
1vzq,0.0432,0.0561,0.9510,0.9872,0.6191,-0.9238,0.0868,-0.9134,0.5306,1.188,-0.6816,1.0151,-0.8052,-0.0558,0.4147,-0.4176,-0.0104,0.1521,-0.8458,0.3024,-0.1944,-0.6188,-0.7359
1x1z,-0.7083,0.0285,4.5710,0.3014,-0.4419,-0.8935,-1.2309,-0.0944,-0.4344,0.6852,2.0306,0.0117,0.2525,1.2743,0.9712,-1.2409,0.0284,1.5704,0.7684,0.9665,-0.9388,-0.6188,-0.7359
1xgj,-1.1423,0.0211,-0.4890,-0.5683,-0.5443,-0.5243,-0.1902,-0.2285,-0.0411,-0.294,0.4981,0.1076,-0.1925,0.9697,0.2766,-0.9779,0.3482,0.7194,0.1328,0.0811,-0.6906,0.7493,-0.7359
1y1m,-1.3269,0.0216,-4.6690,-1.3294,-1.2639,-0.749,-0.666,0.4834,-1.2424,-0.6909,0.6049,-0.4953,1.281,0.9569,-0.3407,-0.1203,-0.2652,-0.6989,-0.8458,-1.0258,-0.9388,0.9773,-0.0623
1y6q,-0.1369,0.0312,5.2110,-0.0302,-0.3469,-0.4275,-0.9568,-0.4518,-0.7002,-0.0823,-0.2541,-1.4706,0.7412,-0.808,-0.4552,-0.0123,0.0703,-0.9825,0.313,-0.3617,-0.9388,0.0653,1.2849
1ydt,1.3243,0.0225,0.8310,0.6005,0.2954,0.638,0.355,-0.5945,1.0652,0.1559,-0.9626,0.5062,0.1941,-1.2641,-0.1709,0.1926,-0.9454,-0.6989,0.6809,-0.583,0.9565,-0.3908,-0.0623
1zc9,-1.0499,0.0185,-3.2690,-0.6322,-0.773,-0.0875,-0.9272,0.6274,-0.5513,0.103,-0.2855,-0.6773,0.6537,1.277,0.5678,-0.4919,-0.5813,0.1521,-0.3199,-0.1403,-0.9388,-0.3908,-0.0623
1zoe,-0.0139,0.0737,0.9110,-0.5753,-0.9229,1.3302,1.593,-0.2137,-0.7046,-1.0085,-1.2856,-1.7764,1.9958,-1.2371,-0.5135,0.2299,-0.6437,-1.2662,-0.2664,-1.0258,-0.9388,-0.6188,-0.7359
1zs0,0.7999,0.0342,-0.3390,0.4108,0.1024,1.004,0.5946,-0.0808,0.2106,0.5793,-0.4989,0.4118,0.1285,0.4296,0.3928,-0.7874,-0.9828,0.4358,1.7248,-0.1403,0.6166,-0.6188,-0.7359
1zvx,0.8771,0.0331,2.7310,0.4189,0.1024,1.004,0.5946,-0.0808,0.2106,0.7117,-0.2356,0.4118,0.1285,0.4296,0.3307,-0.7874,-0.9828,0.4358,1.7248,-0.1403,0.6166,-0.6188,-0.7359
2aou,-0.1276,0.0327,1.2410,0.1013,0.0846,1.0318,1.2509,-0.3711,0.5327,0.103,-1.1653,-1.4979,0.019,0.5495,-0.1643,0.7319,-0.2851,-0.9825,-0.8458,-0.8044,-0.4624,-0.1627,-0.7359
2ayr,1.6469,0.0594,2.8010,1.2313,1.2001,1.3878,2.7796,-0.8764,1.1187,0.1294,-0.1662,0.206,-0.8927,0.5552,0.0782,0.1519,-0.0104,0.1521,0.1328,-0.3617,-0.1944,-0.6188,-0.7359
2b1v,-0.7000,0.0213,-0.7490,-0.3355,-0.4677,0.7182,0.4198,-0.2977,0.0007,-1.4319,-0.6837,-1.3618,0.7339,0.5555,-0.6707,-0.1882,-0.3087,-0.4152,-0.8458,-1.0258,0.0349,-0.1627,-0.7359
2b7d,-0.4677,0.0614,2.2110,0.6394,0.9227,-0.8716,1.4192,-0.4773,0.7122,1.0028,0.0883,0.1218,-2.3808,1.0295,1.1453,0.6291,1.7413,0.7194,0.291,1.1879,-0.6906,-0.6188,-0.0623
2baj,1.1554,0.0355,1.9110,0.4055,-0.0068,1.7995,-0.1597,-0.427,0.8653,-0.0029,-0.3943,0.4237,-0.1268,-1.5084,-0.4552,-0.1164,-0.945,-0.9825,0.2558,-0.583,1.8508,-0.6188,-0.7359
2bak,1.3514,0.0524,0.9410,1.3937,1.5389,0.8592,0.6583,-1.0146,0.7384,0.3412,-0.8247,0.7788,-1.5711,0.3848,-0.3051,2.0613,0.989,-0.1315,0.8924,0.7452,-0.6906,-0.1627,0.6113
2bok,0.0354,0.0696,0.0610,0.4204,0.4471,-0.8598,-0.6953,-0.5695,-0.1815,0.7117,-0.8173,1.0175,0.0555,-1.2383,-0.164,0.7508,-0.6767,-0.6989,-0.8458,-0.1403,-0.4425,-0.6188,-0.7359
2brb,-0.6971,0.0451,-1.6290,-0.128,0.0208,1.0965,-0.9843,-0.5849,0.7633,-0.6645,-1.2856,-1.6234,-0.6229,-0.2441,-0.7185,-0.408,-0.3165,-0.9825,0.313,-0.583,1.5427,-0.6188,-0.0623
2brm,-0.2345,0.0408,-0.5990,-0.0965,0.0697,1.0103,-0.7378,-0.5475,0.7633,-0.6645,-1.0733,-1.4961,-0.6229,-0.7197,-0.6662,-0.6709,-0.2796,-0.9825,0.313,-0.583,1.5427,-0.1627,0.6113
2bz6,0.5399,0.0614,0.6010,0.6025,0.197,-0.271,0.4117,-0.4209,0.3566,1.532,-1.111,1.7297,-0.7323,1.0001,-0.1706,0.2015,0.6458,0.1521,-0.3354,0.0811,-0.9388,-0.6188,-0.0623
2bzz,0.2885,0.2718,-0.0590,1.7304,1.8744,-0.2378,-1.2309,-1.2716,-0.4845,2.4318,0.0065,0.1699,-0.9511,1.4075,1.4276,-1.2409,1.4327,4.9742,7.9373,5.3938,-0.9388,-0.6188,1.2849
2c02,-1.5729,0.0436,-2.4490,-0.316,-0.1015,-0.3332,-1.2309,-0.5554,-0.8635,-0.638,-0.1091,-0.2625,0.1503,1.3885,-0.5009,-1.2409,0.0687,1.5704,1.9537,1.6306,-0.9388,-0.6188,-0.0623
2ceq,-1.1362,0.0311,0.7910,-0.6088,-0.9716,-0.7834,-1.2309,-0.0663,-0.6962,0.2618,1.5289,-1.6671,1.0038,-0.7246,0.4902,-0.6574,0.3542,-0.1315,-0.2664,-0.3617,-0.9388,1.2053,-0.7359
2cer,-0.1056,0.0395,2.7310,0.1823,-0.3015,-0.2023,-0.4195,-0.4283,0.3647,0.5793,1.6941,-1.5,0.4348,-0.7246,0.3398,-0.69,0.3542,-0.1315,-0.2664,-0.3617,0.3019,1.6614,-0.7359
2cet,-0.1716,0.0398,1.5310,0.0843,-0.3015,-0.2023,-0.4195,-0.4283,0.3647,0.5793,1.7102,-1.5,0.4348,-0.7246,0.3676,-0.69,0.3542,-0.1315,-0.2664,-0.3617,0.3019,1.6614,-0.7359
2cgr,-0.0700,0.0537,0.7910,-0.0224,0.1601,-0.0183,0.3334,-0.3054,1.8019,0.4735,-0.1593,-0.2672,-1.3012,0.9908,-0.4005,-1.2409,-0.6421,-0.6989,-0.2285,-0.3617,1.5427,1.2053,0.6113
2ctc,-1.4168,0.0182,-2.5990,-0.9056,-1.1171,-0.4076,-0.9843,0.3551,-0.1671,-0.9556,0.5473,-0.6514,0.712,0.9978,-0.0784,-0.8101,-0.305,-0.4152,-0.8458,-1.0258,0.3019,-0.6188,-0.7359
2d0k,-1.4781,0.0430,-1.4690,0.0293,0.2538,-1.0762,0.4051,-0.6429,0.3192,-0.1087,-0.0883,0.2864,-1.6222,1.0299,-0.5421,-0.1679,1.0892,0.4358,0.313,1.1879,-0.9388,0.0653,-0.7359
2d1o,1.1502,0.0425,1.2110,0.6879,0.7482,-0.2202,0.9568,0.7725,-0.1815,0.1294,1.1814,0.5909,-0.2363,-1.1355,0.2381,0.615,-0.5681,-0.4152,-0.2095,0.3024,1.3624,0.2933,-0.0623
2d3u,-0.1428,0.0165,0.4310,-0.1165,0.0378,0.7055,0.637,-0.504,0.8732,-0.2675,-0.4468,0.4181,-0.601,0.9588,-0.5453,-0.816,-0.6421,-0.1315,0.1328,-0.3617,0.3019,-0.6188,-0.7359
2d3z,0.1168,0.0193,0.1510,-0.1623,-0.0816,0.7925,0.6583,-0.5471,0.8808,-0.4528,-0.1964,0.6148,-0.28,0.9588,-0.3293,-0.816,-0.6421,-0.1315,0.6432,-0.583,0.2823,-0.6188,-0.7359
2drc,-0.6788,0.0538,3.4010,0.0122,0.2913,-0.9743,0.4051,-0.5554,0.008,-0.4528,0.6025,0.3545,-1.6222,1.0299,-0.2293,0.3561,1.4395,0.1521,0.313,1.1879,-0.9388,0.5213,1.2849
2er9,1.9755,0.0722,0.9110,2.4215,3.2477,0.2345,1.5788,-0.4076,0.9252,1.4791,1.2134,1.6473,-2.906,-0.1657,0.5219,3.7472,2.4632,1.2867,0.8703,2.7375,1.4275,-0.1627,-0.0623
2f01,-0.5696,0.0263,6.5110,-0.355,-0.8518,-0.3678,-0.3836,-0.246,-1.2424,-0.1881,0.6074,-0.1722,1.033,1.03,-0.1737,0.2704,0.0586,-0.4152,-0.2884,-0.583,-0.6771,-0.3908,-0.0623
2f80,1.8141,0.0147,1.6910,1.3671,1.0232,0.5804,0.9129,-0.5544,0.5594,0.7381,0.6704,1.0975,-0.2727,-0.1719,0.4195,0.6784,0.707,0.7194,0.6901,0.5238,0.8647,-0.6188,-0.0623
2fai,-0.6623,0.0208,-0.2490,-0.2964,-0.3735,0.7982,0.3985,-0.211,0.0007,-1.4584,-0.9633,-1.2661,0.7339,0.5555,-0.7343,-0.0586,-0.3087,-0.4152,-0.8458,-1.0258,0.3163,-0.6188,-0.7359
2fdp,2.6126,0.0503,1.1010,1.3632,1.3554,1.3385,1.7375,-0.2264,1.7952,0.8704,1.6381,1.0877,-1.2502,-1.1823,0.1504,2.1727,0.1055,-0.4152,-0.3354,-0.1403,1.3942,-0.3908,-0.7359
2flb,-1.0216,0.0427,-0.7490,-0.1113,-0.0161,0.0644,-0.4275,-0.7307,0.3778,0.1824,-0.4315,-1.6156,-0.9365,0.5074,1.2157,-0.9779,-0.6299,-0.9825,-0.2664,-0.1403,0.3019,-0.1627,0.6113
2fzc,-0.5213,0.0548,-3.7890,-0.704,-0.7946,-0.4118,-1.2309,1.9447,-1.2424,-0.6116,0.8014,-0.341,0.4859,-0.3242,0.3024,-0.6268,-0.5947,1.0031,2.3383,0.5238,-0.9388,-0.6188,-0.0623
2g5u,-0.8283,0.0461,2.0010,-0.5855,-0.9735,1.5579,0.3334,-0.1546,0.088,-1.6966,-1.2856,-1.8123,1.1132,0.5202,-0.9199,-1.2409,-0.6212,-0.6989,-0.8458,-1.2471,0.9669,-0.6188,-0.7359
2g8r,-2.0020,0.0517,-2.4990,-0.6413,-0.1066,-1.7549,-1.2309,-0.2827,-0.2489,-0.0293,-0.5876,0.2126,0.2306,1.0264,-0.0984,0.8233,0.6674,0.7194,-0.2884,0.5238,-0.9388,-0.6188,-0.7359
2g94,2.2791,0.0662,3.0310,1.8501,1.5884,0.272,0.9927,1.4571,-0.7185,2.1937,1.6594,1.1607,-0.6374,-0.3637,0.6005,2.6268,0.7555,1.0031,1.2344,1.4093,1.0309,-0.3908,-0.7359
2gss,-1.0141,0.0233,-1.5490,-0.9619,-0.7849,0.5465,-0.1659,0.3559,-0.0462,-0.9556,-1.1173,0.1174,0.588,0.9879,-0.8071,-0.654,-0.3296,-0.1315,-0.8458,-0.8044,0.5636,-0.6188,-0.7359
2hdq,-1.9694,0.0138,-5.0890,-1.5348,-1.3829,-0.1564,-0.7257,0.04,-0.5716,-1.035,-0.764,-0.9352,1.0913,0.9598,-0.4377,-1.0104,-0.6421,-0.6989,-0.8458,-1.2471,-0.6906,-0.6188,-0.7359
2i0d,1.8341,0.0202,5.6110,1.7253,1.5909,0.998,1.4697,-0.5401,1.4531,1.0292,0.0925,1.1735,-1.4106,0.4295,0.1342,0.9414,0.0171,1.0031,0.6901,0.7452,1.361,-0.6188,-0.7359
2j77,-1.6191,0.0396,-1.5990,-1.0303,-1.1551,-1.4924,-1.2309,0.5721,-1.2424,-0.0823,1.4832,-1.806,1.5509,-0.7699,0.1441,-1.2409,0.4028,-0.1315,-0.8458,-0.583,-0.9388,2.3454,-0.7359
2j78,-1.5053,0.0466,-0.0690,-0.7062,-1.1485,-1.2275,-1.2309,0.4836,-1.2424,0.2088,2.0195,-1.7897,1.0476,-0.5531,0.5932,-1.2409,0.7469,0.1521,-0.8458,-0.1403,-0.7271,2.5734,-0.7359
2qwb,-1.6875,0.0263,-3.7490,-0.3957,-0.7188,-1.8874,-1.2309,0.8822,-1.2424,-0.294,1.0433,0.0159,0.7485,0.9646,0.0807,-0.292,1.706,1.2867,-0.8458,0.5238,-0.9388,-0.6188,-0.7359
2qwd,-1.5917,0.0234,-1.6390,-0.403,-0.6861,-1.8696,-1.2309,0.8714,-0.8874,0.0501,1.2043,0.0146,0.4713,0.933,0.5813,-0.4367,1.4088,0.7194,-0.8458,0.3024,-0.9388,-0.6188,-0.7359
2qwe,-1.2209,0.0345,0.9910,-0.0039,-0.5075,-2.3834,-0.9627,0.985,-0.8874,0.5529,1.9148,0.1242,-0.032,0.933,0.7764,-0.7227,1.0319,0.7194,-0.8458,0.7452,-0.9388,-0.6188,-0.0623
2rkm,-0.0637,0.0602,-2.5890,-0.1008,-0.4745,-1.6067,0.1813,3.0216,-1.2424,0.2618,0.9064,0.4066,0.836,1.0044,0.3376,-0.1623,0.839,-0.4152,-0.8458,-0.1403,-0.9388,3.0295,-0.0623
2std,0.7281,0.0352,3.3610,-0.1561,-0.5442,1.3492,0.1373,-0.1028,-0.1977,-1.0879,-1.0562,0.5441,1.3758,-1.2318,-0.7129,0.0524,-0.945,-0.9825,-0.8458,-1.2471,0.5967,-0.6188,-0.7359
2usn,-0.3418,0.0593,0.0210,-0.3049,-0.0107,1.0517,-0.7378,-0.617,0.9082,-0.3734,0.0433,0.3727,-0.4259,-0.1561,-0.0547,-1.1113,-0.2821,-0.4152,-0.2884,-0.1403,2.0082,1.2053,-0.7359
3gss,0.4346,0.0726,-0.6690,0.5962,0.4711,-1.3138,-0.4129,0.8812,-0.41,2.273,1.0432,0.7605,-0.5426,1.008,0.8388,1.3491,2.0544,1.5704,-0.8458,1.1879,0.2954,-0.6188,1.2849
3pce,-1.5644,0.0171,-4.4890,-1.0468,-1.1764,-0.2954,-0.4488,0.333,-0.3487,-0.638,-0.5803,-0.7419,0.5953,1.0258,0.5448,-0.528,-0.305,-0.4152,-0.8458,-1.0258,-0.4425,0.7493,-0.7359
3pch,-1.3259,0.0180,-1.0890,-0.9847,-1.2844,-0.0596,-0.181,0.2756,-0.3793,-0.8233,0.0362,-0.7857,0.8068,0.9697,0.5373,-1.2409,-0.305,-0.4152,-0.8458,-1.0258,-0.4624,0.7493,-0.7359
3pcj,-1.4245,0.0216,0.7310,-0.9469,-1.2074,-0.6976,-0.9631,0.3298,-0.2152,-0.8233,0.3475,-0.5536,0.3984,0.9697,0.4176,-0.4007,-0.2984,-0.1315,-0.8458,-0.583,-0.9388,0.5213,-0.0623
3std,0.7652,0.0511,4.6210,0.7086,0.2688,1.4789,-0.1876,-0.633,1.8059,-0.4263,-1.2856,-1.1029,-1.0095,-0.8602,-0.6556,-0.0768,-0.945,-1.2662,-0.8458,-0.8044,2.2871,-0.3908,0.6113
4er2,1.6749,0.1191,2.8110,1.2567,1.6768,-0.1496,0.9437,5.0803,-1.2424,0.6587,1.0054,1.3699,-0.6812,1.0288,-0.0839,2.753,1.7836,1.2867,-0.8458,1.4093,1.8751,-0.6188,-0.0623
4fiv,2.4647,0.0806,0.0310,2.4633,2.9375,0.9694,1.3043,-0.4895,1.6347,1.9025,1.808,1.4704,-2.5486,-0.7657,1.3349,1.6287,1.1707,0.7194,-0.8458,1.1879,3.9422,-0.6188,-0.7359
4tln,-0.3934,0.0330,-2.7690,-1.4161,-1.1968,-0.4699,-0.9697,2.391,-1.2424,-1.1673,0.231,-0.1879,1.2518,-1.2514,0.2193,-0.3567,-0.9184,-0.6989,-0.2095,-0.8044,-0.376,0.2933,0.6113
5abp,-1.7888,0.0291,0.1510,-0.8425,-1.2221,-1.2413,-1.2309,0.4124,-1.2424,-0.7439,0.8461,-1.8723,1.5217,-0.7307,-0.1134,-1.2409,0.7025,0.4358,-0.8458,-0.3617,-0.9388,-0.6188,-0.7359
5er1,0.3945,0.0467,-0.4690,0.4536,1.0334,-0.1852,-0.4619,1.5529,-0.1671,-0.2675,0.1661,1.2931,-0.1195,0.1002,-0.203,1.3891,0.7817,0.1521,-0.2884,0.3024,2.252,-0.1627,-0.7359
6fiv,0.2571,0.0297,1.5910,0.2684,0.512,0.5109,0.1095,-0.0312,0.9082,-0.3204,0.4348,0.874,-0.776,-0.1561,-0.0294,-0.4635,0.4052,0.1521,-0.2884,0.0811,2.1054,-0.6188,-0.7359
6rnt,-1.3927,0.0264,-4.1190,-0.7131,-0.3492,-0.5139,-1.2309,-0.4489,-0.8635,-0.1087,0.6821,-0.3985,0.1576,1.2794,0.2991,-1.2409,0.0687,0.7194,1.4182,0.9665,-0.9388,-0.6188,0.6113
6std,0.6950,0.0552,2.1510,-0.0087,-0.5338,0.9684,-0.1451,-0.1376,-0.2143,-0.5322,-1.0421,0.4863,1.6238,-1.2409,-0.6379,0.6995,-0.945,-0.6989,-0.8458,-1.0258,1.4459,-0.3908,-0.7359
8abp,-1.7437,0.0252,1.5110,-0.8488,-1.2221,-1.2413,-1.2309,0.4124,-1.2424,-0.6116,0.9188,-1.8723,1.5217,-0.7307,-0.0904,-1.2409,0.7025,0.4358,-0.8458,-0.3617,-0.9388,0.0653,-0.7359
1f8b,-1.5052,0.0215,-1.0890,-0.371,-0.7577,-1.6253,-0.9627,0.7569,-0.8874,0.2882,0.7066,-0.0414,0.4713,0.933,0.4109,-0.7227,1.369,1.0031,-0.8458,0.3024,-0.9388,-0.6188,-0.7359
1f8c,-1.5609,0.0232,0.9110,-0.4076,-0.6861,-1.8696,-1.2309,0.8714,-0.8874,0.2088,1.2157,0.0146,0.4713,0.933,0.4549,-0.4367,1.4088,0.7194,-0.8458,0.3024,-0.9388,-0.6188,-0.7359
