%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.289382185842675e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943979e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10251290884924906
%.likelihood.variance: 2.410825434883081
%loglikelihood: -1046.3357513213061
%RMSE:1.804
%Pearson_correlation_coefficient:0.604,P-value:0.000
%Spearman_correlation_coefficient:0.622,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1ppm,1.1428,0.0521,-0.6264,1.2249,1.2342,1.0132,0.4539,0.0532,1.0791,1.0445,0.7766,0.9935,-1.2532,0.0649,-0.044,0.1492,0.1761,1.1234,1.6005,0.9456,2.0494,-0.6504,-0.7303
1pr5,-1.0853,0.0335,-2.5064,-0.5723,-0.6177,-0.4836,-0.9683,-0.4625,-0.6532,-0.4804,0.1012,-1.5831,0.3886,-0.7276,-0.2128,-0.9644,0.4609,-0.2031,0.4549,0.0102,-0.8805,-0.0086,-0.0013
1pxo,-0.0121,0.0664,2.2736,-0.0917,-0.3672,0.8439,-0.3778,-0.586,0.4468,-0.7696,-0.7608,-0.5039,-0.627,-0.9268,-0.197,0.0725,-0.6513,-1.2642,1.1073,0.0102,-0.1936,-0.0086,-0.0013
1pz5,0.0735,0.2319,-1.0264,2.0572,3.19,-1.8451,1.2949,-0.1026,0.5083,2.3327,-0.2031,1.5085,-3.376,0.9599,0.8612,3.4237,3.2247,1.9193,-0.1975,3.7519,-0.164,2.5589,1.4566
1q7a,-0.3470,0.0397,0.7636,-0.4325,-0.1774,0.947,0.7072,-0.4195,0.5183,-1.164,-1.237,0.6319,-0.4361,0.5059,-0.4885,-0.6723,-0.9922,-0.4684,0.4614,-0.6914,0.6106,-0.6504,-0.7303
1q8t,0.5936,0.0451,-1.6664,-0.3472,-0.5691,0.3486,0.7897,-0.0993,-0.4601,-1.1114,-1.0111,0.4125,0.633,-1.1421,-0.367,1.0004,-0.6517,-0.9989,-0.8499,-0.9252,-0.8805,-0.6504,-0.0013
1rdi,-1.8546,0.0683,-4.3664,-1.6089,-1.1955,-0.532,-0.9312,0.4092,-1.2581,-1.2166,1.1128,-1.8964,1.5646,-0.7919,-0.1391,-0.7285,0.1414,0.0622,-0.8499,-0.6914,-0.8805,-0.6504,-0.7303
1rdj,-2.0041,0.0595,-4.7664,-1.6286,-1.2747,-0.7242,-0.9312,0.379,-1.2581,-1.2166,0.9345,-1.9399,1.5646,-0.7919,-0.2145,-1.062,0.1628,0.0622,-0.8499,-0.6914,-0.8805,-0.6504,-0.7303
1rdl,-2.2824,0.0610,-4.1864,-1.5859,-1.2701,-1.0261,-1.245,0.3923,-1.2581,-1.3217,0.9575,-1.9225,1.534,-0.7276,-0.097,-1.2569,0.4569,0.3275,-0.8499,-0.4575,-0.8805,-0.6504,-0.7303
1re8,2.0672,0.0550,3.0936,1.4581,0.721,0.5111,1.2606,-0.7051,1.8373,1.3074,0.4944,0.6565,-1.467,0.5059,-0.0727,-0.1679,0.1856,0.3275,-0.2223,0.0102,0.0748,-0.4365,-0.0013
1rnt,-1.5329,0.0552,-1.2364,-0.5217,-0.2596,-0.5771,-1.245,-0.4216,-0.714,0.282,1.0361,-0.0183,-0.0466,1.2002,0.47,-1.2569,-0.0961,0.8581,0.3947,1.1795,-0.8805,0.6333,-0.7303
1s39,-0.5599,0.0415,1.2736,-1.1566,-0.989,0.0689,-0.6916,-0.0872,-0.1304,-0.4541,0.3697,-0.2625,0.3122,-0.9893,-0.4254,-1.2569,-0.957,-0.9989,-0.1975,-0.9252,-0.4029,-0.6504,-0.7303
1sl3,1.4297,0.1036,5.4236,1.29,0.5818,0.414,0.5942,-0.8341,1.7438,1.3862,-0.213,1.3451,-1.467,1.6961,-0.0298,-0.1384,-0.3752,-0.7337,0.4153,0.9456,0.0365,-0.4365,-0.0013
1slg,-1.7067,0.3240,-2.5264,1.1683,2.423,-2.288,0.1991,-0.2059,0.504,-0.1123,0.0763,1.462,-3.2156,0.9353,-0.2681,1.4834,2.9564,1.9193,-0.1975,3.518,0.3136,4.0565,0.7276
1sqa,1.3329,0.0680,2.7836,0.0331,0.5497,0.1649,0.9387,-0.6553,1.6641,-0.1386,-1.1697,0.6504,-1.5662,-1.1563,-0.3241,0.6495,-0.3461,-0.9989,0.4549,0.0102,-0.164,-0.2225,2.9146
1sv3,-1.6841,0.0321,-2.0764,-1.2876,-1.2586,-0.0623,0.1167,0.1816,-0.2869,-1.2691,-1.1402,-0.7675,0.5642,0.9032,-0.6561,-1.2569,-0.4436,-0.4684,-0.8499,-1.1591,-0.8805,-0.6504,-0.7303
1syh,0.2838,0.0582,-0.0164,-0.3856,-0.6671,-1.1416,-0.3694,-0.0065,-0.2097,0.8078,2.0368,-0.005,0.2741,0.8928,0.2581,-0.3338,-0.3874,-0.2031,-0.2223,-0.2237,-0.8805,0.8473,-0.0013
1tmn,0.4534,0.0854,0.8736,0.1575,0.8639,-0.1752,0.1031,-0.3024,1.0834,-0.2175,1.4235,0.9893,-1.0699,0.9363,0.0683,1.4323,0.7512,0.0622,-0.8499,0.0102,1.5717,-0.4365,0.7276
1toi,-1.2327,0.0273,-2.3764,-1.1057,-1.1837,0.0289,-0.4065,0.3189,-0.0895,-1.164,0.0285,-0.7478,0.717,0.9608,-0.5558,-0.7142,-0.7163,-0.7337,-0.8499,-1.3929,0.3136,-0.6504,-0.7303
1toj,-1.1743,0.0273,-3.0364,-1.0534,-1.1837,0.0289,-0.4065,0.3189,-0.0895,-1.1114,0.043,-0.7478,0.717,0.9608,-0.5176,-0.7142,-0.7163,-0.7337,-0.8499,-1.3929,0.3136,-0.6504,-0.7303
1tok,-2.0791,0.0352,-3.9564,-1.4416,-1.5609,-0.9486,-0.6907,0.887,-0.8627,-1.1903,0.42,-1.1832,0.7093,0.9102,-0.2974,-1.2569,-0.1463,-0.2031,-0.8499,-0.9252,-0.8805,-0.6504,-0.7303
1trd,-1.9763,0.0424,-1.0264,-1.415,-1.3861,-0.2331,-1.245,0.9634,-1.2581,-0.6907,0.4302,-0.77,1.0224,1.1998,0.0204,-1.2569,-1.2863,0.3275,0.4587,-0.2237,-0.8805,-0.6504,-0.7303
1tsy,-0.4127,0.0657,-1.4664,-0.5108,-0.5063,-0.3232,-1.245,-0.1568,-0.1784,-0.086,1.4555,-0.0807,0.3886,1.1954,0.156,-0.2462,-0.7195,0.8581,0.3699,0.4779,-0.8805,0.4193,0.7276
1ttm,0.2934,0.0618,0.9236,-0.7308,-0.2618,0.4036,0.7307,-0.3583,0.0379,-1.0062,-0.7928,0.1584,0.297,-0.4171,-0.2528,0.1977,-0.7912,-0.2031,-0.2223,-0.4575,-0.6286,0.8473,2.1856
1tyr,-1.3947,0.8256,0.5736,-1.2816,-0.1961,1.1746,1.6075,1.0963,0.6562,-0.8485,-1.2837,-0.5398,0.3199,0.9101,10.9256,0.1071,-0.7163,-0.7337,-0.8499,-1.3929,1.2977,-0.6504,-0.7303
1u1b,-0.7363,0.3292,1.3736,0.8625,1.9427,0.111,-0.9312,-0.9484,0.2177,0.2032,0.4846,0.4148,-1.2073,1.2214,-0.2308,-0.0741,-0.1175,4.0416,5.3096,4.4535,-0.8805,-0.2225,0.7276
1u2y,-2.8667,0.0470,-4.6864,-1.2243,-1.1941,-1.0137,-1.245,0.4613,-1.2581,-1.4269,-0.9577,-1.8381,1.0377,-0.5573,-0.685,-1.2569,0.4957,0.0622,-0.8499,-0.2237,-0.6767,-0.6504,-0.7303
1u33,-0.9531,0.0864,-1.8264,0.9744,0.2723,-2.1002,-1.245,-0.3209,-1.2581,1.0182,1.6449,-1.337,0.7322,-0.5573,1.0506,-0.9234,3.3298,2.7151,-0.8499,2.1149,-0.6767,1.917,0.7276
1utp,-1.4060,0.0375,-4.9864,-1.3469,-1.0138,0.2881,-0.1146,0.3676,-0.0895,-1.2954,-0.795,-1.8905,1.0911,-1.1159,-0.424,-0.8672,-0.9574,-1.2642,-0.8499,-1.6268,0.3136,-0.6504,-0.7303
1uwt,-1.6976,0.0532,-0.4564,-0.7813,-1.1941,-1.0137,-1.245,0.4613,-1.2581,0.0191,1.0974,-1.8381,1.0377,-0.5573,0.1272,-1.2569,0.4957,0.0622,-0.8499,-0.2237,-0.6767,2.7728,-0.7303
1v2o,-0.4220,0.0644,-1.6964,-0.5818,0.3413,-0.4797,0.4305,-0.1259,0.8661,-0.533,-0.8071,0.4514,-0.7568,0.0693,-0.2098,-0.6302,-0.7079,0.0622,1.4968,0.2441,0.2947,-0.6504,0.7276
1v48,0.0783,0.0570,1.3736,-0.0715,-0.3425,0.3668,-0.6613,-0.201,-0.714,0.2557,0.6968,0.6466,-0.0314,0.2702,0.0861,-0.1275,-0.6941,-0.2031,-0.1975,0.2441,-0.8805,-0.6504,-0.7303
1vfn,-0.7535,0.0325,-0.8264,-1.3017,-1.1623,-0.1835,-1.245,-0.1076,-0.5081,-0.8222,-0.4525,-0.4919,0.4573,-1.3195,-0.3615,-1.2569,-0.7133,-0.9989,0.4549,-0.6914,-0.8805,-0.4365,0.7276
1vzq,0.5819,0.0831,1.0136,0.9649,0.6289,-0.7396,0.1167,-0.8924,0.6687,1.1233,-0.7005,1.0269,-0.9019,-0.0804,0.3693,-0.4315,-0.1651,0.0622,-0.8499,0.2441,-0.164,-0.6504,-0.7303
1x1z,-0.1866,0.0551,4.6336,0.2711,-0.4654,-0.7122,-1.245,-0.0988,-0.3801,0.6238,1.9184,0.0019,0.2053,1.1954,0.8799,-1.2569,-0.1313,1.3887,0.9677,0.9456,-0.8805,-0.6504,-0.7303
1xgj,-0.9031,0.0315,-0.4264,-0.6089,-0.571,-0.3788,-0.1695,-0.2287,0.0474,-0.349,0.4386,0.1,-0.2605,0.9032,0.2425,-0.9933,0.1478,0.5928,0.252,0.0102,-0.6417,0.6333,-0.7303
1y1m,-1.0437,0.0319,-4.6064,-1.3788,-1.3131,-0.5817,-0.6613,0.4612,-1.2581,-0.7433,0.5417,-0.5159,1.282,0.891,-0.3239,-0.1333,-0.3874,-0.7337,-0.8499,-1.1591,-0.8805,0.8473,-0.0013
1y6q,0.2293,0.0516,5.2736,-0.0644,-0.3674,-0.2915,-0.9618,-0.4451,-0.6688,-0.1386,-0.2878,-1.5122,0.717,-0.8018,-0.429,-0.0251,-0.0947,-0.9989,0.4549,-0.4575,-0.8805,-0.0086,1.4566
1ydt,1.6369,0.0393,0.8936,0.5737,0.2951,0.6705,0.3938,-0.5834,1.2497,0.098,-0.9718,0.5071,0.1443,-1.2392,-0.1681,0.1803,-0.981,-0.7337,0.8692,-0.6914,0.9436,-0.4365,-0.0013
1zc9,-1.1322,0.0317,-3.2064,-0.6735,-0.8068,0.0154,-0.9312,0.6007,-0.507,0.0454,-0.318,-0.7018,0.6253,1.1979,0.5097,-0.5059,-0.6633,0.0622,-0.2578,-0.2237,-0.8805,-0.4365,-0.0013
1zoe,0.1873,0.1225,0.9736,-0.616,-0.9615,1.2953,1.6731,-0.2144,-0.6737,-1.0588,-1.2837,-1.8246,2.0304,-1.2133,-0.4825,0.2177,-0.7177,-1.2642,-0.1975,-1.1591,-0.8805,-0.6504,-0.7303
1zs0,0.8989,0.0592,-0.2764,0.3817,0.096,1.0008,0.6414,-0.0856,0.3209,0.5186,-0.5241,0.4106,0.0755,0.3851,0.3492,-0.8022,-1.0136,0.3275,2.0447,-0.2237,0.6164,-0.6504,-0.7303
1zvx,1.0132,0.0581,2.7936,0.3899,0.096,1.0008,0.6414,-0.0856,0.3209,0.6501,-0.2698,0.4106,0.0755,0.3851,0.2922,-0.8022,-1.0136,0.3275,2.0447,-0.2237,0.6164,-0.6504,-0.7303
2aou,-0.0196,0.0589,1.3036,0.0686,0.0776,1.0259,1.3196,-0.3668,0.671,0.0454,-1.1676,-1.5401,-0.039,0.5002,-0.162,0.7211,-0.4048,-0.9989,-0.8499,-0.9252,-0.422,-0.2225,-0.7303
2ayr,2.0092,0.0980,2.8636,1.2118,1.2281,1.3473,2.8992,-0.8565,1.3078,0.0717,-0.2029,0.2005,-0.9935,0.5057,0.0604,0.1395,-0.1651,0.0622,0.252,-0.4575,-0.164,-0.6504,-0.7303
2b1v,-0.7590,0.0384,-0.6864,-0.3734,-0.492,0.7428,0.4607,-0.2958,0.0929,-1.4795,-0.7026,-1.4011,0.7093,0.5059,-0.6268,-0.2014,-0.4254,-0.4684,-0.8499,-1.1591,0.0566,-0.2225,-0.7303
2b7d,-0.1183,0.0935,2.2736,0.613,0.9421,-0.6924,1.4935,-0.4698,0.8661,0.9393,0.0429,0.1144,-2.5513,0.9606,1.0397,0.618,1.3634,0.5928,0.4301,1.1795,-0.6417,-0.6504,-0.0013
2baj,1.0813,0.0524,1.9736,0.3763,-0.0166,1.719,-0.1381,-0.4211,1.0324,-0.0598,-0.4231,0.4229,-0.1917,-1.4735,-0.429,-0.1294,-0.9806,-0.9989,0.3905,-0.6914,1.8043,-0.6504,-0.7303
2bak,1.6919,0.0864,1.0036,1.3761,1.5776,0.8701,0.7072,-0.9904,0.8945,0.282,-0.8387,0.7856,-1.7037,0.3422,-0.2913,2.0539,0.7069,-0.2031,1.1073,0.7118,-0.6417,-0.2225,0.7276
2bok,0.5917,0.1010,0.1236,0.3915,0.4515,-0.6818,-0.6916,-0.5592,-0.1051,0.6501,-0.8316,1.0294,-0.0008,-1.2144,-0.1618,0.74,-0.7465,-0.7337,-0.8499,-0.2237,-0.4029,-0.6504,-0.7303
2brb,-1.0776,0.0806,-1.5664,-0.1634,0.0118,1.0844,-0.9902,-0.574,0.9216,-0.717,-1.2837,-1.6683,-0.711,-0.261,-0.6706,-0.4218,-0.4322,-0.9989,0.4549,-0.6914,1.5077,-0.6504,-0.0013
2brm,-0.6673,0.0721,-0.5364,-0.1315,0.0623,1.0065,-0.7354,-0.5378,0.9216,-0.717,-1.0788,-1.5383,-0.711,-0.7171,-0.6227,-0.6854,-0.4,-0.9989,0.4549,-0.6914,1.5077,-0.2225,0.7276
2bz6,1.0687,0.1006,0.6636,0.5756,0.1936,-0.1502,0.4524,-0.4152,0.4796,1.4651,-1.1151,1.7569,-0.8255,0.9323,-0.1678,0.1892,0.4075,0.0622,-0.2752,0.0102,-0.8805,-0.6504,-0.0013
2bzz,0.1941,0.5206,0.0036,1.7167,1.9236,-0.1202,-1.245,-1.2394,-0.4345,2.359,-0.0361,0.1636,-1.0546,1.3231,1.2987,-1.2569,1.0941,4.5722,9.0404,5.6227,-0.8805,-0.6504,1.4566
2c02,-1.6228,0.0746,-2.3864,-0.3535,-0.1143,-0.2063,-1.245,-0.5454,-0.8463,-0.6907,-0.1477,-0.2782,0.0984,1.3049,-0.471,-1.2569,-0.0961,1.3887,2.3025,1.6472,-0.8805,-0.6504,-0.0013
2ceq,-0.6974,0.0439,0.8536,-0.6499,-1.0117,-0.6128,-1.245,-0.0715,-0.6646,0.2032,1.4339,-1.713,0.9919,-0.7218,0.4385,-0.6719,0.1531,-0.2031,-0.1975,-0.4575,-0.8805,1.0612,-0.7303
2cer,0.2412,0.0554,2.7936,0.1506,-0.3206,-0.0882,-0.4065,-0.4223,0.4884,0.5186,1.5935,-1.5422,0.3962,-0.7218,0.3005,-0.7046,0.1531,-0.2031,-0.1975,-0.4575,0.3136,1.4891,-0.7303
2cet,0.1614,0.0555,1.5936,0.0514,-0.3206,-0.0882,-0.4065,-0.4223,0.4884,0.5186,1.6091,-1.5422,0.3962,-0.7218,0.3261,-0.7046,0.1531,-0.2031,-0.1975,-0.4575,0.3136,1.4891,-0.7303
2cgr,-0.2048,0.1011,0.8536,-0.0566,0.1555,0.0779,0.3715,-0.3032,2.0504,0.4135,-0.1962,-0.2829,-1.4211,0.9234,-0.3788,-1.2569,-0.7163,-0.7337,-0.1549,-0.4575,1.5077,1.0612,0.7276
2ctc,-1.2440,0.0331,-2.5364,-0.9501,-1.1618,-0.2735,-0.9902,0.3368,-0.0895,-1.0062,0.4862,-0.6754,0.6864,0.9301,-0.0833,-0.825,-0.4222,-0.4684,-0.8499,-1.1591,0.3136,-0.6504,-0.7303
2d0k,-1.0903,0.0715,-1.4064,-0.0043,0.2521,-0.8771,0.4456,-0.6303,0.439,-0.1649,-0.1277,0.2826,-1.7571,0.961,-0.5087,-0.1811,0.7943,0.3275,0.4549,1.1795,-0.8805,-0.0086,-0.7303
2d1o,1.0586,0.0657,1.2736,0.662,0.762,-0.1043,1.0157,0.7412,-0.1051,0.0717,1.0985,0.5936,-0.3063,-1.1159,0.2072,0.6039,-0.6517,-0.4684,-0.1335,0.2441,1.3342,0.2054,-0.0013
2d3u,-0.0055,0.0275,0.4936,-0.1517,0.0293,0.7313,0.6852,-0.4957,1.0411,-0.3227,-0.4738,0.4171,-0.6881,0.8928,-0.5117,-0.8309,-0.7163,-0.2031,0.252,-0.4575,0.3136,-0.6504,-0.7303
2d3z,0.4444,0.0338,0.2136,-0.1981,-0.0938,0.8099,0.7072,-0.5374,1.0494,-0.5067,-0.232,0.618,-0.3521,0.8928,-0.3135,-0.8309,-0.7163,-0.2031,0.8267,-0.6914,0.2947,-0.6504,-0.7303
2drc,-0.3943,0.0918,3.4636,-0.0216,0.2908,-0.7851,0.4456,-0.5455,0.1008,-0.5067,0.5395,0.3521,-1.7571,0.961,-0.2217,0.3442,1.1,0.0622,0.4549,1.1795,-0.8805,0.4193,1.4566
2er9,1.8574,0.1360,0.9736,2.416,3.34,0.3062,1.6584,-0.4022,1.0976,1.4125,1.1293,1.6728,-3.1011,-0.1857,0.4677,3.7443,1.9933,1.1234,1.0825,2.8165,1.3969,-0.2225,-0.0013
2f01,-0.0032,0.0386,6.5736,-0.3931,-0.8881,-0.2376,-0.3694,-0.2457,-1.2581,-0.2438,0.5442,-0.1859,1.0224,0.961,-0.1707,0.2583,-0.1049,-0.4684,-0.2223,-0.6914,-0.6286,-0.4365,-0.0013
2f80,2.1145,0.0231,1.7536,1.3492,1.0456,0.6184,0.9703,-0.5444,0.7,0.6764,0.605,1.1111,-0.3445,-0.1916,0.3736,0.6675,0.4609,0.5928,0.8796,0.4779,0.8552,-0.6504,-0.0013
2fai,-0.8084,0.0376,-0.1864,-0.3338,-0.3948,0.8151,0.4388,-0.2117,0.0929,-1.5058,-0.9726,-1.3033,0.7093,0.5059,-0.6851,-0.0715,-0.4254,-0.4684,-0.8499,-1.1591,0.3274,-0.6504,-0.7303
2fdp,2.9432,0.0939,1.1636,1.3453,1.3884,1.3028,1.8224,-0.2267,2.043,0.8078,1.5394,1.1011,-1.3677,-1.1608,0.1268,2.1656,-0.064,-0.4684,-0.2752,-0.2237,1.3649,-0.4365,-0.7303
2flb,-1.0218,0.0735,-0.6864,-0.1465,-0.0262,0.1526,-0.4148,-0.7153,0.5026,0.1243,-0.4591,-1.6604,-1.0393,0.4598,1.1043,-0.9933,-0.7057,-0.9989,-0.1975,-0.2237,0.3136,-0.2225,0.7276
2fzc,-0.7608,0.1171,-3.7264,-0.7461,-0.8292,-0.2773,-1.245,1.8771,-1.2581,-0.6644,0.7315,-0.3584,0.4497,-0.3378,0.2662,-0.6412,-0.6749,0.8581,2.7355,0.4779,-0.8805,-0.6504,-0.0013
2g5u,-1.2638,0.0791,2.0636,-0.6262,-1.0136,1.5009,0.3715,-0.1571,0.1877,-1.7424,-1.2837,-1.8613,1.1064,0.472,-0.8554,-1.2569,-0.6981,-0.7337,-0.8499,-1.3929,0.9536,-0.6504,-0.7303
2g8r,-1.6255,0.0830,-2.4364,-0.6827,-0.1195,-1.4898,-1.245,-0.2812,-0.1784,-0.086,-0.6097,0.2072,0.1824,0.9576,-0.1016,0.8127,0.4263,0.5928,-0.2223,0.4779,-0.8805,-0.6504,-0.7303
2g94,2.1831,0.1063,3.0936,1.8379,1.6286,0.34,1.0528,1.4047,-0.6888,2.1224,1.56,1.1757,-0.7263,-0.3756,0.5397,2.6209,0.5032,0.8581,1.4925,1.4133,1.0152,-0.4365,-0.7303
2gss,-1.3456,0.0375,-1.4864,-1.0071,-0.8191,0.5878,-0.1445,0.3375,0.0419,-1.0062,-1.1213,0.11,0.5566,0.9207,-0.7519,-0.6685,-0.4436,-0.2031,-0.8499,-0.9252,0.5655,-0.6504,-0.7303
2hdq,-1.8219,0.0239,-5.0264,-1.5866,-1.4359,-0.0468,-0.723,0.0315,-0.5291,-1.0851,-0.7801,-0.9653,1.0835,0.8937,-0.413,-1.0258,-0.7163,-0.7337,-0.8499,-1.3929,-0.6417,-0.6504,-0.7303
2i0d,1.8491,0.0358,5.6736,1.7116,1.6312,0.9954,1.5457,-0.5307,1.6713,0.9656,0.047,1.1888,-1.5357,0.3851,0.1118,0.9311,-0.1411,0.8581,0.8796,0.7118,1.3329,-0.6504,-0.7303
2j77,-1.4146,0.0478,-1.5364,-1.0762,-1.201,-1.2529,-1.245,0.5471,-1.2581,-0.1386,1.3898,-1.8548,1.5646,-0.7652,0.1209,-1.2569,0.1954,-0.2031,-0.8499,-0.6914,-0.8805,2.131,-0.7303
2j78,-1.3789,0.0573,-0.0064,-0.7484,-1.1941,-1.0137,-1.245,0.4613,-1.2581,0.1506,1.9077,-1.8381,1.0377,-0.5573,0.5331,-1.2569,0.4957,0.0622,-0.8499,-0.2237,-0.6767,2.3449,-0.7303
2qwb,-1.5008,0.0399,-3.6864,-0.4343,-0.751,-1.6095,-1.245,0.8475,-1.2581,-0.349,0.9651,0.0062,0.7246,0.8983,0.0627,-0.3055,1.3326,1.1234,-0.8499,0.4779,-0.8805,-0.6504,-0.7303
2qwd,-1.2249,0.0379,-1.5764,-0.4416,-0.7172,-1.5934,-1.245,0.8371,-0.8723,-0.0072,1.1206,0.0049,0.4344,0.868,0.5221,-0.4506,1.0733,0.5928,-0.8499,0.2441,-0.8805,-0.6504,-0.7303
2qwe,-0.7896,0.0499,1.0536,-0.0379,-0.533,-2.0572,-0.9678,0.9472,-0.8723,0.4924,1.8066,0.1169,-0.0925,0.868,0.7012,-0.7374,0.7444,0.5928,-0.8499,0.7118,-0.8805,-0.6504,-0.0013
2rkm,-0.1735,0.0886,-2.5264,-0.1358,-0.499,-1.356,0.2143,2.9206,-1.2581,0.2032,0.8329,0.4054,0.8162,0.9365,0.2985,-0.1755,0.576,-0.4684,-0.8499,-0.2237,-0.8805,2.7728,-0.0013
2std,0.7367,0.0550,3.4236,-0.1918,-0.5709,1.3125,0.1689,-0.1069,-0.1228,-1.1377,-1.0623,0.5458,1.3813,-1.2082,-0.6655,0.0398,-0.9806,-0.9989,-0.8499,-1.3929,0.5973,-0.6504,-0.7303
2usn,-0.6758,0.0838,0.0836,-0.3423,-0.0207,1.0439,-0.7354,-0.6051,1.0791,-0.4278,-0.0005,0.3707,-0.5048,-0.1765,-0.0614,-1.127,-0.4022,-0.4684,-0.2223,-0.2237,1.9558,1.0612,-0.7303
3gss,0.2252,0.1111,-0.6064,0.5693,0.4763,-1.0916,-0.3997,0.8466,-0.3535,2.2013,0.965,0.7669,-0.627,0.9399,0.7584,1.3398,1.6366,1.3887,-0.8499,1.1795,0.3073,-0.6504,1.4566
3pce,-1.5054,0.0277,-4.4264,-1.0929,-1.2229,-0.1722,-0.4368,0.3154,-0.2869,-0.6907,-0.6027,-0.7678,0.5642,0.957,0.4887,-0.5422,-0.4222,-0.4684,-0.8499,-1.1591,-0.4029,0.6333,-0.7303
3pch,-1.2044,0.0290,-1.0264,-1.0301,-1.3343,0.0407,-0.1601,0.2598,-0.3202,-0.8748,-0.0074,-0.8126,0.7857,0.9032,0.4818,-1.2569,-0.4222,-0.4684,-0.8499,-1.1591,-0.422,0.6333,-0.7303
3pcj,-1.2426,0.0312,0.7936,-0.9918,-1.2549,-0.5353,-0.9683,0.3123,-0.1418,-0.8748,0.2932,-0.5755,0.3581,0.9032,0.3719,-0.4145,-0.4164,-0.2031,-0.8499,-0.6914,-0.8805,0.4193,-0.0013
3std,0.2768,0.1001,4.6836,0.683,0.2676,1.4295,-0.1669,-0.6207,2.0546,-0.4804,-1.2837,-1.1366,-1.1157,-0.8518,-0.6129,-0.0898,-0.9806,-1.2642,-0.8499,-0.9252,2.2242,-0.4365,0.7276
4er2,0.0408,0.1661,2.8736,1.2376,1.7197,-0.0406,1.0021,4.9154,-1.2581,0.5975,0.9285,1.3894,-0.7721,0.9598,-0.0883,2.7474,1.4003,1.1234,-0.8499,1.4133,1.8277,-0.6504,-0.0013
4fiv,2.0558,0.1157,0.0936,2.4583,3.02,0.9696,1.3748,-0.4816,1.8686,1.8332,1.7035,1.492,-2.7269,-0.7612,1.2137,1.6202,0.8655,0.5928,-0.8499,1.1795,3.8171,-0.6504,-0.7303
4tln,-0.8500,0.0576,-2.7064,-1.4666,-1.244,-0.3298,-0.9751,2.3096,-1.2581,-1.2166,0.1807,-0.202,1.2515,-1.227,0.19,-0.3704,-0.9574,-0.7337,-0.1335,-0.9252,-0.3389,0.2054,0.7276
5abp,-1.6444,0.0465,0.2136,-0.8862,-1.2701,-1.0261,-1.245,0.3923,-1.2581,-0.7959,0.7746,-1.9225,1.534,-0.7276,-0.1154,-1.2569,0.4569,0.3275,-0.8499,-0.4575,-0.8805,-0.6504,-0.7303
5er1,-0.1545,0.0620,-0.4064,0.425,1.0562,-0.0727,-0.4504,1.4975,-0.0895,-0.3227,0.1181,1.311,-0.1841,0.0693,-0.1976,1.3799,0.526,0.0622,-0.2223,0.2441,2.1904,-0.2225,-0.7303
6fiv,0.0217,0.0488,1.6536,0.2377,0.5185,0.5557,0.1401,-0.0375,1.0791,-0.3752,0.3775,0.8828,-0.8713,-0.1765,-0.0382,-0.4775,0.1976,0.0622,-0.2223,0.0102,2.0494,-0.6504,-0.7303
6rnt,-1.2084,0.0449,-4.0564,-0.7554,-0.3698,-0.3695,-1.245,-0.4423,-0.8463,-0.1649,0.6163,-0.4171,0.1061,1.2002,0.2631,-1.2569,-0.0961,0.5928,1.6995,0.9456,-0.8805,-0.6504,0.7276
6std,0.6234,0.0839,2.2136,-0.0427,-0.5602,0.9687,-0.123,-0.1406,-0.1408,-0.5856,-1.0487,0.4868,1.6409,-1.217,-0.5966,0.6885,-0.9806,-0.7337,-0.8499,-1.1591,1.4146,-0.4365,-0.7303
8abp,-1.6258,0.0361,1.5736,-0.8926,-1.2701,-1.0261,-1.245,0.3923,-1.2581,-0.6644,0.8448,-1.9225,1.534,-0.7276,-0.0942,-1.2569,0.4569,0.3275,-0.8499,-0.4575,-0.8805,-0.0086,-0.7303
1f8b,-1.2790,0.0328,-1.0264,-0.4093,-0.7911,-1.3729,-0.9678,0.7261,-0.8723,0.2294,0.64,-0.0523,0.4344,0.868,0.3658,-0.7374,1.0385,0.8581,-0.8499,0.2441,-0.8805,-0.6504,-0.7303
1f8c,-1.1928,0.0380,0.9736,-0.4462,-0.7172,-1.5934,-1.245,0.8371,-0.8723,0.1506,1.1316,0.0049,0.4344,0.868,0.4062,-0.4506,1.0733,0.5928,-0.8499,0.2441,-0.8805,-0.6504,-0.7303
