%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.374182003843634e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944085e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07005499267223861
%.likelihood.variance: 2.3509758962281944
%loglikelihood: -1825.9209186012836
%RMSE:1.827
%Pearson_correlation_coefficient:0.608,P-value:0.000
%Spearman_correlation_coefficient:0.634,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1pr5,-0.8458,0.0152,-2.4156,-0.5482,-0.5942,-0.5237,-0.8961,-0.4799,-0.6343,-0.4758,0.078,-1.4889,0.4029,-0.7136,-0.3594,-0.9302,0.5507,-0.1779,0.3078,0.0302,-0.8785,0.062,0.0556
1pxo,-0.0051,0.0347,2.3644,-0.0554,-0.3368,0.8737,-0.3185,-0.6095,0.4263,-0.7769,-0.7826,-0.4326,-0.6247,-0.9128,-0.3328,0.1228,-0.6192,-1.2086,0.8706,0.0302,-0.1776,0.062,0.0556
1pz5,0.8294,0.1243,-0.9356,2.1483,3.3195,-1.957,1.3175,-0.102,0.4856,2.454,-0.2259,1.537,-3.4064,0.9736,1.4427,3.526,3.4578,1.8835,-0.255,3.5964,-0.1474,2.7386,1.5602
1q7a,-0.1706,0.0210,0.8544,-0.4049,-0.1417,0.9822,0.7426,-0.4347,0.4952,-1.1877,-1.2581,0.679,-0.4316,0.5197,-0.8219,-0.6336,-0.9777,-0.4355,0.3134,-0.6385,0.643,-0.6072,-0.6968
1q8t,0.3077,0.0252,-1.5756,-0.3173,-0.5443,0.3523,0.8233,-0.0986,-0.4481,-1.1329,-1.0325,0.4643,0.6502,-1.128,-0.6181,1.0651,-0.6196,-0.9509,-0.8178,-0.8614,-0.8785,-0.6072,0.0556
1rdi,-1.7522,0.0308,-4.2756,-1.6112,-1.1882,-0.5747,-0.8598,0.4353,-1.2176,-1.2424,1.0881,-1.7955,1.5929,-0.7779,-0.2357,-0.6907,0.2147,0.0798,-0.8178,-0.6385,-0.8785,-0.6072,-0.6968
1rdj,-1.8196,0.0268,-4.6756,-1.6314,-1.2696,-0.777,-0.8598,0.4035,-1.2176,-1.2424,0.91,-1.8381,1.5929,-0.7779,-0.3623,-1.0294,0.2372,0.0798,-0.8178,-0.6385,-0.8785,-0.6072,-0.6968
1rdl,-2.0361,0.0280,-4.0956,-1.5876,-1.2648,-1.0949,-1.1667,0.4175,-1.2176,-1.3519,0.933,-1.8211,1.562,-0.7136,-0.1651,-1.2273,0.5466,0.3375,-0.8178,-0.4156,-0.8785,-0.6072,-0.6968
1re8,1.8251,0.0355,3.1844,1.5339,0.7817,0.5234,1.284,-0.7345,1.767,1.3861,0.4706,0.7031,-1.4747,0.5197,-0.1244,-0.1214,0.2611,0.3375,-0.2764,0.0302,0.0963,-0.3841,0.0556
1rnt,-1.1054,0.0283,-1.1456,-0.4963,-0.2262,-0.6222,-1.1667,-0.437,-0.693,0.3183,1.0114,0.0426,-0.0375,1.2138,0.7862,-1.2273,-0.0352,0.8528,0.2558,1.1446,-0.8785,0.7311,-0.6968
1s39,-0.5861,0.0206,1.3644,-1.1474,-0.9759,0.0579,-0.6254,-0.0859,-0.1303,-0.4484,0.346,-0.1964,0.3257,-0.9753,-0.7161,-1.2273,-0.9407,-0.9509,-0.255,-0.8614,-0.3911,-0.6072,-0.6968
1sl3,1.1642,0.0603,5.5144,1.3615,0.6387,0.4211,0.6321,-0.8699,1.6768,1.4683,-0.2358,1.377,-1.4747,1.7097,-0.0524,-0.0915,-0.3287,-0.6932,0.2736,0.9217,0.0573,-0.3841,0.0556
1slg,0.0145,0.1648,-2.4356,1.2367,2.5311,-2.4233,0.2458,-0.2105,0.4815,-0.0924,0.0532,1.4915,-3.2441,0.949,-0.4521,1.5555,3.1756,1.8835,-0.255,3.3735,0.34,4.2999,0.8079
1sqa,1.0755,0.0412,2.8744,0.0726,0.6057,0.159,0.9691,-0.6823,1.6,-0.1198,-1.1909,0.6971,-1.5751,-1.1422,-0.5462,0.7087,-0.2981,-0.9509,0.3078,0.0302,-0.1474,-0.1611,3.0648
1sv3,-1.3793,0.0183,-1.9856,-1.2817,-1.253,-0.0802,0.1651,0.1963,-0.2811,-1.2972,-1.1615,-0.6906,0.5807,0.9169,-1.1031,-1.2273,-0.4007,-0.4355,-0.8178,-1.0843,-0.8785,-0.6072,-0.6968
1syh,0.2766,0.0343,0.0744,-0.3568,-0.645,-1.2164,-0.3104,-0.0012,-0.2067,0.8659,2.0105,0.0556,0.287,0.9065,0.4308,-0.2898,-0.3416,-0.1779,-0.2764,-0.1927,-0.8785,0.9542,0.0556
1tmn,0.3792,0.0531,0.9644,0.2002,0.9286,-0.1991,0.1518,-0.3118,1.0401,-0.2019,1.3982,1.0289,-1.0729,0.95,0.1123,1.5037,0.856,0.0798,-0.8178,0.0302,1.6237,-0.3841,0.8079
1toi,-1.0177,0.0145,-2.2856,-1.0952,-1.176,0.0158,-0.3466,0.3405,-0.0908,-1.1877,0.0055,-0.6714,0.7352,0.9746,-0.935,-0.6762,-0.6875,-0.6932,-0.8178,-1.3071,0.34,-0.6072,-0.6968
1toj,-0.9703,0.0142,-2.9456,-1.0415,-1.176,0.0158,-0.3466,0.3405,-0.0908,-1.1329,0.0198,-0.6714,0.7352,0.9746,-0.8708,-0.6762,-0.6875,-0.6932,-0.8178,-1.3071,0.34,-0.6072,-0.6968
1tok,-1.7340,0.0184,-3.8656,-1.4396,-1.5637,-1.0133,-0.6246,0.9368,-0.8364,-1.215,0.3963,-1.0974,0.7275,0.924,-0.5014,-1.2273,-0.088,-0.1779,-0.8178,-0.8614,-0.8785,-0.6072,-0.6968
1trd,-1.7704,0.0206,-0.9356,-1.4124,-1.384,-0.26,-1.1667,1.0171,-1.2176,-0.6948,0.4065,-0.693,1.0443,1.2135,0.0319,-1.2273,-1.2871,0.3375,0.311,-0.1927,-0.8785,-0.6072,-0.6968
1tsy,-0.3788,0.0383,-1.3756,-0.4851,-0.4798,-0.3549,-1.1667,-0.1589,-0.1766,-0.065,1.4302,-0.0184,0.4029,1.209,0.2594,-0.2009,-0.6909,0.8528,0.2344,0.4759,-0.8785,0.5081,0.8079
1ttm,0.3816,0.0341,1.0144,-0.7107,-0.2284,0.4102,0.7656,-0.3705,0.032,-1.0234,-0.8146,0.2156,0.3102,-0.4032,-0.4266,0.2499,-0.7663,-0.1779,-0.2764,-0.4156,-0.6214,0.9542,2.3125
1tyr,-2.7834,1.9603,0.6644,-1.2755,-0.1609,1.2218,1.6233,1.1565,0.6282,-0.8591,-1.3048,-0.4677,0.3334,0.9239,18.3296,0.1578,-0.6875,-0.6932,-0.8178,-1.3071,1.3441,-0.6072,-0.6968
1u1b,-0.5574,0.1500,1.4644,0.9231,2.0374,0.1022,-0.8598,-0.9899,0.2054,0.2361,0.4608,0.4665,-1.212,1.2351,-0.3897,-0.0261,-0.0577,3.9449,4.4955,4.265,-0.8785,-0.1611,0.8079
1u2y,-2.2312,0.0242,-4.5956,-1.2168,-1.1867,-1.0818,-1.1667,0.49,-1.2176,-1.4615,-0.9792,-1.7385,1.0597,-0.5434,-1.1518,-1.2273,0.5873,0.0798,-0.8178,-0.1927,-0.6705,-0.6072,-0.6968
1u33,-0.3208,0.0558,-1.7356,1.0379,0.3205,-2.2256,-1.1667,-0.3312,-1.2176,1.085,1.6193,-1.248,0.7506,-0.5434,1.7604,-0.8886,3.5683,2.6566,-0.8178,2.0362,-0.6705,2.0694,0.8079
1utp,-1.1834,0.0180,-4.8956,-1.3425,-1.0014,0.2886,-0.0612,0.3916,-0.0908,-1.3246,-0.8168,-1.7898,1.1138,-1.1018,-0.7138,-0.8315,-0.9412,-1.2086,-0.8178,-1.53,0.34,-0.6072,-0.6968
1uwt,-0.7987,0.0328,-0.3656,-0.7625,-1.1867,-1.0818,-1.1667,0.49,-1.2176,0.0445,1.0726,-1.7385,1.0597,-0.5434,0.2111,-1.2273,0.5873,0.0798,-0.8178,-0.1927,-0.6705,2.9616,-0.6968
1v2o,-0.3513,0.0336,-1.6056,-0.558,0.3914,-0.5197,0.472,-0.1265,0.8305,-0.5305,-0.8289,0.5023,-0.7561,0.0832,-0.3544,-0.5908,-0.6787,0.0798,1.2066,0.2531,0.3207,-0.6072,0.8079
1v48,-0.0562,0.0285,1.4644,-0.0346,-0.3114,0.3715,-0.5958,-0.2053,-0.693,0.2909,0.6727,0.6934,-0.022,0.284,0.1421,-0.0803,-0.6642,-0.1779,-0.255,0.2531,-0.8785,-0.6072,-0.6968
1vfn,-0.7820,0.0159,-0.7356,-1.2962,-1.154,-0.2078,-1.1667,-0.1073,-0.4944,-0.8317,-0.4748,-0.4209,0.4725,-1.3054,-0.6089,-1.2273,-0.6843,-0.9509,0.3078,-0.6385,-0.8785,-0.3841,0.8079
1vzq,0.6645,0.0517,1.1044,1.0281,0.6871,-0.7932,0.1651,-0.9311,0.6402,1.1945,-0.7225,1.0657,-0.9029,-0.0665,0.6173,-0.3891,-0.1078,0.0798,-0.8178,0.2531,-0.1474,-0.6072,-0.6968
1x1z,-0.3421,0.0272,4.7244,0.3166,-0.4377,-0.7644,-1.1667,-0.098,-0.371,0.6742,1.8924,0.0625,0.2175,1.209,1.4741,-1.2273,-0.0722,1.3682,0.7501,0.9217,-0.8785,-0.6072,-0.6968
1xgj,-0.6221,0.0170,-0.3356,-0.5857,-0.5462,-0.4135,-0.1149,-0.2344,0.0412,-0.3388,0.4149,0.1584,-0.2538,0.9169,0.4046,-0.9596,0.2214,0.5952,0.1327,0.0302,-0.6348,0.7311,-0.6968
1y1m,-0.8118,0.0183,-4.5156,-1.3753,-1.3091,-0.6271,-0.5958,0.4898,-1.2176,-0.7496,0.5179,-0.4444,1.307,0.9047,-0.5459,-0.0863,-0.3416,-0.6932,-0.8178,-1.0843,-0.8785,0.9542,0.0556
1y6q,0.2005,0.0287,5.3644,-0.0274,-0.337,-0.3215,-0.8897,-0.4615,-0.6494,-0.1198,-0.3104,-1.4195,0.7352,-0.7877,-0.7222,0.0236,-0.0337,-0.9509,0.3078,-0.4156,-0.8785,0.062,1.5602
1ydt,1.2419,0.0221,0.9844,0.627,0.344,0.6912,0.4362,-0.6067,1.2004,0.1266,-0.9933,0.5569,0.1557,-1.2251,-0.2844,0.2323,-0.966,-0.6932,0.6652,-0.6385,0.9828,-0.3841,0.0556
1zc9,-1.1340,0.0197,-3.1156,-0.652,-0.7887,0.0016,-0.8598,0.6363,-0.4934,0.0719,-0.3406,-0.6263,0.6425,1.2116,0.8529,-0.4647,-0.6318,0.0798,-0.307,-0.1927,-0.8785,-0.3841,0.0556
1zoe,-0.1675,0.0667,1.0644,-0.593,-0.9476,1.349,1.6874,-0.2194,-0.6541,-1.0781,-1.3048,-1.7252,2.0642,-1.1992,-0.8119,0.2702,-0.689,-1.2086,-0.255,-1.0843,-0.8785,-0.6072,-0.6968
1zs0,0.6131,0.0317,-0.1856,0.4301,0.1394,1.0389,0.6783,-0.0842,0.3049,0.5647,-0.5464,0.4625,0.0861,0.399,0.5835,-0.7656,-1.0002,0.3375,1.6792,-0.1927,0.6489,-0.6072,-0.6968
1zvx,0.7008,0.0306,2.8844,0.4385,0.1394,1.0389,0.6783,-0.0842,0.3049,0.7016,-0.2925,0.4625,0.0861,0.399,0.4879,-0.7656,-1.0002,0.3375,1.6792,-0.1927,0.6489,-0.6072,-0.6968
2aou,0.0037,0.0307,1.3944,0.109,0.1204,1.0654,1.3417,-0.3794,0.6424,0.0719,-1.1889,-1.4468,-0.0298,0.514,-0.2742,0.7814,-0.3599,-0.9509,-0.8178,-0.8614,-0.4106,-0.1611,-0.6968
2ayr,1.7479,0.0567,2.9544,1.2814,1.303,1.4037,2.8866,-0.8935,1.2564,0.0992,-0.2256,0.2568,-0.9956,0.5194,0.099,0.1908,-0.1078,0.0798,0.1327,-0.4156,-0.1474,-0.6072,-0.6968
2b1v,-0.4451,0.0201,-0.5956,-0.3442,-0.465,0.7673,0.5016,-0.3048,0.085,-1.5162,-0.7245,-1.3107,0.7275,0.5197,-1.054,-0.1555,-0.3815,-0.4355,-0.8178,-1.0843,0.0777,-0.1611,-0.6968
2b7d,-0.0786,0.0649,2.3644,0.6672,1.009,-0.7436,1.5117,-0.4875,0.8305,1.0028,0.0198,0.1726,-2.5719,0.9743,1.7421,0.6767,1.5,0.5952,0.2864,1.1446,-0.6348,-0.6072,0.0556
2baj,0.8721,0.0323,2.0644,0.4246,0.0236,1.7949,-0.0841,-0.4364,0.9909,-0.0377,-0.4455,0.4744,-0.1843,-1.4593,-0.7222,-0.0823,-0.9656,-0.9509,0.2523,-0.6385,1.861,-0.6072,-0.6968
2bak,1.3770,0.0485,1.0944,1.4498,1.6622,0.9013,0.7426,-1.034,0.858,0.3183,-0.8604,0.8295,-1.7142,0.356,-0.4911,2.1349,0.8095,-0.1779,0.8706,0.6988,-0.6348,-0.1611,0.8079
2bok,0.4867,0.0624,0.2144,0.4401,0.5047,-0.7324,-0.6254,-0.5813,-0.1059,0.7016,-0.8533,1.0681,0.0089,-1.2003,-0.2738,0.8006,-0.7193,-0.6932,-0.8178,-0.1927,-0.3911,-0.6072,-0.6968
2brb,-0.6423,0.0392,-1.4756,-0.1289,0.0528,1.1269,-0.9175,-0.5969,0.884,-0.7222,-1.3048,-1.5723,-0.7097,-0.247,-1.1275,-0.3793,-0.3887,-0.9509,0.3078,-0.6385,1.5584,-0.6072,0.0556
2brm,-0.2125,0.0370,-0.4456,-0.0962,0.1047,1.0449,-0.6683,-0.5589,0.884,-0.7222,-1.1001,-1.445,-0.7097,-0.7031,-1.0471,-0.647,-0.3548,-0.9509,0.3078,-0.6385,1.5584,-0.1611,0.8079
2bz6,0.7258,0.0541,0.7544,0.629,0.2396,-0.1728,0.4934,-0.4301,0.4579,1.5504,-1.1364,1.7801,-0.8256,0.946,-0.2839,0.2413,0.4945,0.0798,-0.322,0.0302,-0.8785,-0.6072,0.0556
2bzz,-0.2839,0.2017,0.0944,1.7991,2.0179,-0.1412,-1.1667,-1.2954,-0.4235,2.4814,-0.0591,0.2207,-1.0574,1.3367,2.1768,-1.2273,1.2167,4.4603,7.7138,5.3795,-0.8785,-0.6072,1.5602
2c02,-1.3193,0.0342,-2.2956,-0.3239,-0.0768,-0.2318,-1.1667,-0.5669,-0.8205,-0.6948,-0.1705,-0.2117,0.1093,1.3185,-0.7926,-1.2273,-0.0352,1.3682,1.9015,1.5904,-0.8785,-0.6072,0.0556
2ceq,-0.5562,0.0226,0.9444,-0.6277,-0.9992,-0.6598,-1.1667,-0.0694,-0.6453,0.2361,1.4087,-1.616,1.0134,-0.7077,0.7335,-0.6332,0.2269,-0.1779,-0.255,-0.4156,-0.8785,1.1772,-0.6968
2cer,0.4802,0.0301,2.8844,0.1931,-0.2889,-0.1075,-0.3466,-0.4376,0.4664,0.5647,1.568,-1.4488,0.4107,-0.7077,0.5019,-0.6664,0.2269,-0.1779,-0.255,-0.4156,0.34,1.6233,-0.6968
2cet,0.3953,0.0301,1.6844,0.0914,-0.2889,-0.1075,-0.3466,-0.4376,0.4664,0.5647,1.5835,-1.4488,0.4107,-0.7077,0.5448,-0.6664,0.2269,-0.1779,-0.255,-0.4156,0.34,1.6233,-0.6968
2cgr,0.4197,0.0526,0.9444,-0.0193,0.2005,0.0674,0.4143,-0.3126,1.9724,0.4552,-0.2189,-0.2163,-1.4283,0.9371,-0.6379,-1.2273,-0.6875,-0.6932,-0.2182,-0.4156,1.5584,1.1772,0.8079
2ctc,-1.0932,0.0162,-2.4456,-0.9356,-1.1535,-0.3026,-0.9175,0.3593,-0.0908,-1.0234,0.4624,-0.6004,0.7043,0.9438,-0.142,-0.7887,-0.3782,-0.4355,-0.8178,-1.0843,0.34,-0.6072,-0.6968
2d0k,-0.6088,0.0403,-1.3156,0.0343,0.2998,-0.938,0.4868,-0.656,0.4187,-0.1472,-0.1505,0.3372,-1.7683,0.9747,-0.856,-0.1348,0.9014,0.3375,0.3078,1.1446,-0.8785,0.062,-0.6968
2d1o,1.2038,0.0335,1.3644,0.7176,0.8239,-0.1245,1.0444,0.7838,-0.1059,0.0992,1.0737,0.6415,-0.3002,-1.1018,0.3454,0.6624,-0.6196,-0.4355,-0.1998,0.2531,1.3814,0.285,0.0556
2d3u,0.0734,0.0160,0.5844,-0.1169,0.0708,0.7552,0.7212,-0.5147,0.9992,-0.3115,-0.4961,0.4688,-0.6865,0.9065,-0.861,-0.7947,-0.6875,-0.1779,0.1327,-0.4156,0.34,-0.6072,-0.6968
2d3z,0.2770,0.0171,0.3044,-0.1645,-0.0558,0.8379,0.7426,-0.5585,1.0072,-0.5031,-0.2547,0.6655,-0.3466,0.9065,-0.5283,-0.7947,-0.6875,-0.1779,0.6285,-0.6385,0.3207,-0.6072,-0.6968
2drc,-0.0548,0.0555,3.5544,0.0166,0.3395,-0.8411,0.4868,-0.5669,0.0926,-0.5031,0.5156,0.4052,-1.7683,0.9747,-0.3743,0.3987,1.223,0.0798,0.3078,1.1446,-0.8785,0.5081,1.5602
2er9,1.7098,0.0754,1.0644,2.5162,3.4736,0.3077,1.673,-0.4166,1.0537,1.4957,1.1045,1.6978,-3.1282,-0.1718,0.7824,3.8515,2.1626,1.1105,0.8492,2.7048,1.4453,-0.1611,0.0556
2f01,-0.1383,0.0231,6.6644,-0.3644,-0.8722,-0.2648,-0.3104,-0.2522,-1.2176,-0.2293,0.5203,-0.1213,1.0443,0.9747,-0.2888,0.3115,-0.0445,-0.4355,-0.2764,-0.6385,-0.6214,-0.3841,0.0556
2f80,1.5989,0.0133,1.8444,1.4222,1.1154,0.6364,1.0,-0.5659,0.6704,0.729,0.581,1.148,-0.3388,-0.1777,0.6246,0.7269,0.5507,0.5952,0.6741,0.4759,0.8926,-0.6072,0.0556
2fai,-0.5393,0.0195,-0.0956,-0.3036,-0.3652,0.8434,0.4801,-0.2166,0.085,-1.5436,-0.9941,-1.215,0.7275,0.5197,-1.1519,-0.0235,-0.3815,-0.4355,-0.8178,-1.0843,0.3541,-0.6072,-0.6968
2fdp,2.2892,0.0491,1.2544,1.4182,1.4677,1.3569,1.8334,-0.2323,1.9653,0.8659,1.514,1.1383,-1.3742,-1.1467,0.2103,2.2483,-0.0014,-0.4355,-0.322,-0.1927,1.4127,-0.3841,-0.6968
2flb,-0.6012,0.0548,-0.5956,-0.1115,0.0137,0.146,-0.3548,-0.7452,0.4801,0.154,-0.4814,-1.5645,-1.042,0.4736,1.8505,-0.9596,-0.6763,-0.9509,-0.255,-0.1927,0.34,-0.1611,0.8079
2fzc,-0.9417,0.0502,-3.6356,-0.7264,-0.8116,-0.3066,-1.1667,1.9762,-1.2176,-0.6674,0.7073,-0.2902,0.4648,-0.3238,0.4443,-0.602,-0.644,0.8528,2.2751,0.4759,-0.8785,-0.6072,0.0556
2g5u,-0.8595,0.0438,2.1544,-0.6035,-1.0012,1.5653,0.4143,-0.1592,0.1764,-1.79,-1.3048,-1.7611,1.1293,0.4858,-1.4376,-1.2273,-0.6684,-0.6932,-0.8178,-1.3071,0.993,-0.6072,-0.6968
2g8r,-1.5685,0.0488,-2.3456,-0.6614,-0.0822,-1.583,-1.1667,-0.2895,-0.1766,-0.065,-0.6318,0.2634,0.1943,0.9713,-0.1728,0.8744,0.5143,0.5952,-0.2764,0.4759,-0.8785,-0.6072,-0.6968
2g94,1.7123,0.0566,3.1844,1.9233,1.7146,0.3433,1.0807,1.4803,-0.6686,2.2349,1.5345,1.2112,-0.7252,-0.3617,0.9033,2.7107,0.5952,0.8528,1.2028,1.3675,1.0559,-0.3841,-0.6968
2gss,-1.1097,0.0218,-1.3956,-0.994,-0.8013,0.6041,-0.0903,0.36,0.0359,-1.0234,-1.1426,0.1682,0.5729,0.9344,-1.264,-0.6298,-0.4007,-0.1779,-0.8178,-0.8614,0.597,-0.6072,-0.6968
2hdq,-1.6399,0.0132,-4.9356,-1.5884,-1.4352,-0.0639,-0.6562,0.0387,-0.5147,-1.1055,-0.8019,-0.8842,1.1061,0.9074,-0.6953,-0.9926,-0.6875,-0.6932,-0.8178,-1.3071,-0.6348,-0.6072,-0.6968
2i0d,1.6606,0.0198,5.7644,1.7938,1.7173,1.0333,1.5628,-0.5514,1.6069,1.0302,0.0238,1.2241,-1.5442,0.3989,0.1853,0.9946,-0.0825,0.8528,0.6741,0.6988,1.38,-0.6072,-0.6968
2j77,-0.8150,0.0267,-1.4456,-1.065,-1.1938,-1.3336,-1.1667,0.58,-1.2176,-0.1198,1.3646,-1.7548,1.5929,-0.7512,0.2006,-1.2273,0.2715,-0.1779,-0.8178,-0.6385,-0.8785,2.2925,-0.6968
2j78,-0.7012,0.0326,0.0844,-0.7288,-1.1867,-1.0818,-1.1667,0.49,-1.2176,0.1814,1.8817,-1.7385,1.0597,-0.5434,0.8921,-1.2273,0.5873,0.0798,-0.8178,-0.1927,-0.6705,2.5155,-0.6968
2qwb,-1.3681,0.0198,-3.5956,-0.4066,-0.7313,-1.709,-1.1667,0.8954,-1.2176,-0.3388,0.9405,0.0667,0.7429,0.912,0.1029,-0.2611,1.4676,1.1105,-0.8178,0.4759,-0.8785,-0.6072,-0.6968
2qwd,-1.2252,0.0198,-1.4856,-0.4142,-0.6965,-1.692,-1.1667,0.8845,-0.8456,0.0171,1.0958,0.0654,0.4493,0.8817,0.8738,-0.4085,1.1948,0.5952,-0.8178,0.2531,-0.8785,-0.6072,-0.6968
2qwe,-0.6845,0.0289,1.1444,-0.0002,-0.5072,-2.1803,-0.8956,1.0,-0.8456,0.5373,1.7807,0.175,-0.0839,0.8817,1.1742,-0.6997,0.8489,0.5952,-0.8178,0.6988,-0.8785,-0.6072,0.0556
2rkm,0.2651,0.0547,-2.4356,-0.1006,-0.4723,-1.4422,0.2606,3.0717,-1.2176,0.2361,0.8086,0.4574,0.8356,0.9502,0.4985,-0.1291,0.6718,-0.4355,-0.8178,-0.1927,-0.8785,2.9616,0.0556
2std,0.4757,0.0333,3.5144,-0.1581,-0.5462,1.367,0.2161,-0.1065,-0.1229,-1.1603,-1.0837,0.5947,1.4074,-1.1941,-1.1189,0.0895,-0.9656,-0.9509,-0.8178,-1.3071,0.6294,-0.6072,-0.6968
2usn,-0.1726,0.0487,0.1744,-0.3124,0.0194,1.0842,-0.6683,-0.6296,1.0359,-0.421,-0.0236,0.4234,-0.5011,-0.1626,-0.1054,-1.0953,-0.3572,-0.4355,-0.2764,-0.1927,2.0156,1.1772,-0.6968
3gss,-0.0040,0.0633,-0.5156,0.6225,0.5302,-1.1639,-0.34,0.8945,-0.3454,2.3171,0.9404,0.8112,-0.6247,0.9536,1.2702,1.4097,1.7874,1.3682,-0.8178,1.1446,0.3336,-0.6072,1.5602
3pce,-1.1812,0.0217,-4.3356,-1.0821,-1.2163,-0.196,-0.3762,0.3368,-0.2811,-0.6948,-0.6248,-0.6909,0.5807,0.9707,0.8176,-0.5015,-0.3782,-0.4355,-0.8178,-1.0843,-0.3911,0.7311,-0.6968
3pch,-0.9180,0.0207,-0.9356,-1.0176,-1.3308,0.0282,-0.1056,0.2784,-0.3132,-0.8865,-0.0304,-0.7347,0.8047,0.9169,0.8061,-1.2273,-0.3782,-0.4355,-0.8178,-1.0843,-0.4106,0.7311,-0.6968
3pcj,-1.0322,0.0205,0.8844,-0.9784,-1.2492,-0.5782,-0.8961,0.3335,-0.1412,-0.8865,0.2697,-0.5027,0.372,0.9169,0.6216,-0.3718,-0.3721,-0.1779,-0.8178,-0.6385,-0.8785,0.5081,0.0556
3std,0.6797,0.0509,4.7744,0.739,0.3157,1.4902,-0.1122,-0.6459,1.9765,-0.4758,-1.3048,-1.0519,-1.1193,-0.8378,-1.0307,-0.0421,-0.9656,-1.2086,-0.8178,-0.8614,2.2895,-0.3841,0.8079
4er2,0.2077,0.1187,2.9644,1.3078,1.8083,-0.0574,1.0311,5.1658,-1.2176,0.6469,0.904,1.4204,-0.7715,0.9736,-0.1505,2.8392,1.5388,1.1105,-0.8178,1.3675,1.8849,-0.6072,0.0556
4fiv,2.1218,0.0729,0.1844,2.5595,3.1448,1.0061,1.3956,-0.4999,1.7972,1.9338,1.6777,1.5209,-2.7496,-0.7472,2.0341,1.6944,0.9763,0.5952,-0.8178,1.1446,3.9148,-0.6072,-0.6968
4tln,-0.8671,0.0312,-2.6156,-1.4653,-1.238,-0.3618,-0.9027,2.4302,-1.2176,-1.2424,0.1573,-0.1371,1.2761,-1.2129,0.3164,-0.327,-0.9412,-0.6932,-0.1998,-0.8614,-0.3258,0.285,0.8079
5abp,-1.4264,0.0209,0.3044,-0.8701,-1.2648,-1.0949,-1.1667,0.4175,-1.2176,-0.8043,0.7504,-1.8211,1.562,-0.7136,-0.1959,-1.2273,0.5466,0.3375,-0.8178,-0.4156,-0.8785,-0.6072,-0.6968
5er1,0.0006,0.0408,-0.3156,0.4745,1.1263,-0.0912,-0.3895,1.5777,-0.0908,-0.3115,0.0948,1.3437,-0.1766,0.0832,-0.3339,1.4505,0.6192,0.0798,-0.2764,0.2531,2.255,-0.1611,-0.6968
6fiv,0.1576,0.0257,1.7444,0.2824,0.5736,0.5704,0.188,-0.0337,1.0359,-0.3662,0.3538,0.9246,-0.872,-0.1626,-0.0665,-0.4358,0.2737,0.0798,-0.2764,0.0302,2.1111,-0.6072,-0.6968
6rnt,-1.1756,0.0222,-3.9656,-0.7359,-0.3394,-0.4036,-1.1667,-0.4586,-0.8205,-0.1472,0.5923,-0.3476,0.117,1.2138,0.4392,-1.2273,-0.0352,0.5952,1.3814,0.9217,-0.8785,-0.6072,0.8079
6std,0.4305,0.0525,2.3044,-0.0051,-0.5351,1.0051,-0.0693,-0.1419,-0.1403,-0.5853,-1.0701,0.537,1.6701,-1.2029,-1.0034,0.7483,-0.9656,-0.6932,-0.8178,-1.0843,1.4634,-0.3841,-0.6968
8abp,-1.3011,0.0166,1.6644,-0.8767,-1.2648,-1.0949,-1.1667,0.4175,-1.2176,-0.6674,0.8205,-1.8211,1.562,-0.7136,-0.1604,-1.2273,0.5466,0.3375,-0.8178,-0.4156,-0.8785,0.062,-0.6968
1f8b,-1.2031,0.0165,-0.9356,-0.381,-0.7725,-1.4599,-0.8956,0.7679,-0.8456,0.2635,0.6159,0.0094,0.4493,0.8817,0.6114,-0.6997,1.1583,0.8528,-0.8178,0.2531,-0.8785,-0.6072,-0.6968
1f8c,-1.1933,0.0189,1.0644,-0.4189,-0.6965,-1.692,-1.1667,0.8845,-0.8456,0.1814,1.1068,0.0654,0.4493,0.8817,0.6792,-0.4085,1.1948,0.5952,-0.8178,0.2531,-0.8785,-0.6072,-0.6968
1f8d,-1.1422,0.0175,-2.9356,-0.3277,-0.6965,-1.692,-0.8956,0.8131,-0.8456,0.154,0.6885,0.0358,0.4493,0.8817,0.495,-0.6997,1.1948,0.5952,-0.8178,0.2531,-0.8785,-0.6072,-0.6968
