%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL'
%.kernel.kernels[0].variance: 4.258109540749545e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07460765087431251
%.likelihood.variance: 2.3444610934866534
%loglikelihood: -383.2476363233452
%RMSE:1.892
%Pearson_correlation_coefficient:0.555,P-value:0.000
%Spearman_correlation_coefficient:0.565,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1ppm,1.3120,0.1022,-0.4966,1.2074,1.1461,1.1272,0.3695,0.2,0.9521,0.9912,0.5692,0.9247,-1.2308,0.1057,-0.0914,0.1788,0.3074,1.0083,1.1791,0.7786,2.0834,-0.6981,-0.7654
1pr5,-1.5092,0.0706,-2.3765,-0.6224,-0.6592,-0.6313,-0.9139,-0.4153,-0.6651,-0.5337,-0.0098,-1.4726,0.4792,-0.7103,-0.2055,-0.8784,0.6374,-0.2552,0.2536,-0.0609,-0.8943,-0.0268,-0.0727
1pxo,-0.1524,0.1017,2.4034,-0.1331,-0.415,0.9282,-0.381,-0.5626,0.3618,-0.8229,-0.7488,-0.4684,-0.5786,-0.9154,-0.1947,0.106,-0.6515,-1.266,0.7807,-0.0609,-0.1962,-0.0268,-0.0727
1pz5,0.9743,0.4361,-0.8965,2.0548,3.0526,-2.2308,1.1283,0.0141,0.4192,2.2795,-0.2707,1.404,-3.4419,1.0272,0.5197,3.2873,3.8398,1.7664,-0.2735,3.2969,-0.1661,2.6581,1.3127
1q7a,0.2686,0.0980,0.8935,-0.4801,-0.2301,1.0494,0.598,-0.364,0.4285,-1.2173,-1.1571,0.5883,-0.3798,0.5597,-0.3915,-0.6011,-1.0464,-0.5079,0.2588,-0.6904,0.6211,-0.6981,-0.7654
1q8t,-0.1039,0.0872,-1.5366,-0.3932,-0.6118,0.3463,0.6724,0.018,-0.4848,-1.1647,-0.9634,0.3842,0.7337,-1.137,-0.3095,0.9868,-0.6519,-1.0133,-0.8006,-0.9003,-0.8943,-0.6981,-0.0727
1rdi,-2.6311,0.1230,-4.2365,-1.6777,-1.2225,-0.6882,-0.8804,0.6246,-1.2298,-1.2699,0.8575,-1.7641,1.704,-0.7765,-0.1556,-0.6545,0.2671,-0.0025,-0.8006,-0.6904,-0.8943,-0.6981,-0.7654
1rdj,-2.7148,0.1169,-4.6365,-1.6979,-1.2997,-0.914,-0.8804,0.5886,-1.2298,-1.2699,0.7046,-1.8045,1.704,-0.7765,-0.2066,-0.9711,0.2919,-0.0025,-0.8006,-0.6904,-0.8943,-0.6981,-0.7654
1rdl,-2.9639,0.1338,-4.0565,-1.6543,-1.2952,-1.2687,-1.1636,0.6045,-1.2298,-1.3751,0.7243,-1.7883,1.6722,-0.7103,-0.1273,-1.156,0.6327,0.2502,-0.8006,-0.4806,-0.8943,-0.6981,-0.7654
1re8,1.6305,0.1048,3.2234,1.4448,0.6457,0.5373,1.0974,-0.7046,1.6599,1.2541,0.3272,0.6112,-1.4535,0.5597,-0.1109,-0.1223,0.3183,0.2502,-0.2936,-0.0609,0.0766,-0.4743,-0.0727
1rnt,-0.6157,0.0767,-1.1065,-0.5709,-0.3101,-0.7412,-1.1636,-0.3665,-0.7219,0.2287,0.7916,-0.0167,0.0258,1.2745,0.2556,-1.156,-0.0081,0.7556,0.2049,0.9884,-0.8943,0.6444,-0.7654
1s39,-0.6695,0.0816,1.4035,-1.2173,-1.0212,0.0178,-0.6642,0.0324,-0.1771,-0.5074,0.2203,-0.2439,0.3997,-0.9797,-0.349,-1.156,-1.0057,-1.0133,-0.2735,-0.9003,-0.4089,-0.6981,-0.7654
1sl3,1.7150,0.1882,5.5534,1.2736,0.5101,0.4232,0.496,-0.8585,1.5726,1.333,-0.2792,1.2519,-1.4535,1.7852,-0.0819,-0.0943,-0.3314,-0.7606,0.2216,0.7786,0.0377,-0.4743,-0.0727
1slg,0.0204,0.5784,-2.3965,1.1498,2.3049,-2.7512,0.1396,-0.1092,0.4152,-0.1656,-0.0311,1.3607,-3.2748,1.0018,-0.2428,1.4453,3.5289,1.7664,-0.2735,3.087,0.3193,4.2243,0.62
1sqa,0.9146,0.1610,2.9135,-0.006,0.4788,0.1306,0.8069,-0.6453,1.4982,-0.1919,-1.0994,0.6055,-1.5569,-1.1517,-0.2806,0.6537,-0.2977,-1.0133,0.2536,-0.0609,-0.1661,-0.2506,2.6981
1sv3,-1.4735,0.0778,-1.9466,-1.3506,-1.284,-0.1364,0.0651,0.3531,-0.3231,-1.3225,-1.0741,-0.7137,0.6621,0.9688,-0.5047,-1.156,-0.4108,-0.5079,-0.8006,-1.1102,-0.8943,-0.6981,-0.7654
1syh,-0.2623,0.1075,0.1135,-0.4323,-0.7074,-1.4043,-0.3735,0.1287,-0.2511,0.7546,1.6496,-0.0043,0.3599,0.9581,0.1125,-0.2797,-0.3457,-0.2552,-0.2936,-0.2707,-0.8943,0.8681,-0.0727
1tmn,0.1601,0.1705,1.0034,0.1207,0.785,-0.269,0.0529,-0.2243,0.9561,-0.2708,1.1238,0.9209,-1.0399,1.0029,-0.0156,1.3968,0.9737,-0.0025,-0.8006,-0.0609,1.5979,-0.4743,0.62
1toi,-1.3585,0.0704,-2.2466,-1.1654,-1.211,-0.0292,-0.4069,0.5169,-0.1389,-1.2173,-0.0721,-0.6954,0.8212,1.0281,-0.437,-0.6409,-0.7267,-0.7606,-0.8006,-1.32,0.3193,-0.6981,-0.7654
1toj,-1.3236,0.0695,-2.9065,-1.1122,-1.211,-0.0292,-0.4069,0.5169,-0.1389,-1.1647,-0.0598,-0.6954,0.8212,1.0281,-0.4112,-0.6409,-0.7267,-0.7606,-0.8006,-1.32,0.3193,-0.6981,-0.7654
1tok,-2.5219,0.0803,-3.8265,-1.5075,-1.5786,-1.1776,-0.6634,1.1946,-0.8607,-1.2436,0.2635,-1.1005,0.8132,0.976,-0.2626,-1.156,-0.0663,-0.2552,-0.8006,-0.9003,-0.8943,-0.6981,-0.7654
1trd,-1.8382,0.0873,-0.8965,-1.4804,-1.4083,-0.337,-1.1636,1.2858,-1.2298,-0.7441,0.2722,-0.716,1.1393,1.2742,-0.048,-1.156,-1.3872,0.2502,0.2566,-0.2707,-0.8943,-0.6981,-0.7654
1tsy,-0.4252,0.0866,-1.3365,-0.5597,-0.5507,-0.4429,-1.1636,-0.0506,-0.2219,-0.1393,1.1512,-0.0747,0.4792,1.2696,0.0436,-0.1966,-0.7304,0.7556,0.1849,0.3589,-0.8943,0.4206,0.62
1ttm,0.4128,0.1036,1.0534,-0.7838,-0.3123,0.411,0.6192,-0.291,-0.02,-1.0596,-0.7763,0.1478,0.3838,-0.3906,-0.2325,0.2248,-0.8135,-0.2552,-0.2936,-0.4806,-0.6383,0.8681,2.0054
1tyr,-1.2598,0.9653,0.7035,-1.3445,-0.2483,1.3167,1.4104,1.4442,0.5573,-0.9018,-1.1972,-0.5018,0.4076,0.9759,7.3149,0.1387,-0.7267,-0.7606,-0.8006,-1.32,1.3194,-0.6981,-0.7654
1u1b,-0.0068,0.4393,1.5034,0.8384,1.8366,0.0673,-0.8804,-0.9949,0.1479,0.1499,0.3189,0.3863,-1.1831,1.2965,-0.2176,-0.0332,-0.0329,3.788,4.1758,3.9265,-0.8943,-0.2506,0.62
1u2y,-2.9097,0.1066,-4.5565,-1.2862,-1.2212,-1.2541,-1.1636,0.6868,-1.2298,-1.4802,-0.9176,-1.7098,1.1552,-0.535,-0.5243,-1.156,0.6777,-0.0025,-0.8006,-0.2707,-0.6872,-0.6981,-0.7654
1u33,-1.1816,0.3808,-1.6966,0.9523,0.2083,-2.5305,-1.1636,-0.2464,-1.2298,0.9649,1.3136,-1.2436,0.8371,-0.535,0.6476,-0.8395,3.9616,2.5245,-0.8006,1.8279,-0.6872,1.9868,0.62
1utp,-1.7446,0.0686,-4.8566,-1.411,-1.0454,0.2753,-0.1436,0.575,-0.1389,-1.3488,-0.7782,-1.7586,1.2109,-1.11,-0.348,-0.7861,-1.0061,-1.266,-0.8006,-1.5299,0.3193,-0.6981,-0.7654
1uwt,-1.3910,0.1453,-0.3266,-0.8351,-1.2212,-1.2541,-1.1636,0.6868,-1.2298,-0.0342,0.8442,-1.7098,1.1552,-0.535,0.0241,-1.156,0.6777,-0.0025,-0.8006,-0.2707,-0.6872,2.8818,-0.7654
1v2o,-0.3537,0.1082,-1.5665,-0.6321,0.2756,-0.6267,0.3483,-0.0137,0.7532,-0.5863,-0.7885,0.4204,-0.7138,0.1102,-0.2034,-0.5611,-0.717,-0.0025,1.0954,0.149,0.3001,-0.6981,0.62
1v48,0.1745,0.0945,1.5034,-0.1125,-0.391,0.3678,-0.6368,-0.1033,-0.7219,0.2024,0.5008,0.602,0.0418,0.3171,-0.0036,-0.0839,-0.701,-0.2552,-0.2735,0.149,-0.8943,-0.6981,-0.7654
1vfn,-0.9662,0.0697,-0.6966,-1.365,-1.1901,-0.2788,-1.1636,0.0081,-0.5297,-0.8755,-0.4845,-0.4573,0.5508,-1.3197,-0.3058,-1.156,-0.7232,-1.0133,0.2536,-0.6904,-0.8943,-0.4743,0.62
1vzq,0.8655,0.1465,1.1435,0.9426,0.556,-0.932,0.0651,-0.9281,0.569,1.0701,-0.6972,0.9559,-0.8649,-0.0439,0.1876,-0.3725,-0.0881,-0.0025,-0.8006,0.149,-0.1661,-0.6981,-0.7654
1x1z,-0.6372,0.0756,4.7635,0.2363,-0.5108,-0.8998,-1.1636,0.0187,-0.4101,0.5705,1.5481,0.0022,0.2883,1.2696,0.5324,-1.156,-0.0488,1.261,0.6679,0.7786,-0.8943,-0.6981,-0.7654
1xgj,-0.4998,0.0638,-0.2965,-0.6596,-0.6137,-0.5082,-0.1931,-0.1363,-0.0111,-0.4023,0.2795,0.0934,-0.1968,0.9688,0.102,-0.9058,0.2745,0.5029,0.0896,-0.0609,-0.6516,0.6444,-0.7654
1y1m,-1.1842,0.0765,-4.4765,-1.4435,-1.3372,-0.7466,-0.6368,0.6866,-1.2298,-0.7967,0.3679,-0.4796,1.4097,0.9562,-0.2805,-0.0895,-0.3457,-0.7606,-0.8006,-1.1102,-0.8943,0.8681,-0.0727
1y6q,-0.7773,0.1124,5.4034,-0.1053,-0.4153,-0.4056,-0.908,-0.3945,-0.6797,-0.1919,-0.3433,-1.4066,0.8212,-0.7866,-0.3514,0.0133,-0.0065,-1.0133,0.2536,-0.4806,-0.8943,-0.0268,1.3127
1ydt,1.1952,0.0616,1.0235,0.5444,0.2306,0.7245,0.3152,-0.5595,1.1113,0.0447,-0.9297,0.4722,0.2247,-1.237,-0.1753,0.2083,-1.0335,-0.7606,0.5883,-0.6904,0.9596,-0.4743,-0.0727
1zc9,-1.0046,0.0640,-3.0765,-0.7254,-0.8436,-0.045,-0.8804,0.8531,-0.5287,-0.0079,-0.3692,-0.6526,0.7258,1.2723,0.2824,-0.4432,-0.6653,-0.0025,-0.3222,-0.2707,-0.8943,-0.4743,-0.0727
1zoe,-0.7690,0.2056,1.1035,-0.6668,-0.9944,1.4586,1.4696,-0.1192,-0.6843,-1.1122,-1.1972,-1.6973,2.1892,-1.2104,-0.3875,0.2438,-0.7284,-1.266,-0.2735,-1.1102,-0.8943,-0.6981,-0.7654
1zs0,0.9362,0.1236,-0.1465,0.3489,0.0365,1.1126,0.5386,0.0343,0.2443,0.4654,-0.5459,0.3824,0.1531,0.4354,0.174,-0.7244,-1.0712,0.2502,1.538,-0.2707,0.6271,-0.6981,-0.7654
1zvx,0.9896,0.1207,2.9235,0.3572,0.0365,1.1126,0.5386,0.0343,0.2443,0.5968,-0.3279,0.3824,0.1531,0.4354,0.1355,-0.7244,-1.0712,0.2502,1.538,-0.2707,0.6271,-0.6981,-0.7654
2aou,-0.2441,0.1027,1.4335,0.0301,0.0186,1.1421,1.1506,-0.3011,0.571,-0.0079,-1.0976,-1.4326,0.0338,0.5539,-0.1712,0.7216,-0.3658,-1.0133,-0.8006,-0.9003,-0.4283,-0.2506,-0.7654
2ayr,1.3721,0.1513,2.9934,1.1941,1.1401,1.5197,2.576,-0.8853,1.1656,0.0184,-0.2705,0.1869,-0.9604,0.5595,-0.021,0.1695,-0.0881,-0.0025,0.0896,-0.4806,-0.1661,-0.6981,-0.7654
2b1v,-0.9555,0.0721,-0.5565,-0.4198,-0.5367,0.8095,0.3756,-0.2163,0.0314,-1.5328,-0.6989,-1.3032,0.8132,0.5597,-0.4849,-0.1541,-0.3896,-0.5079,-0.8006,-1.1102,0.0581,-0.2506,-0.7654
2b7d,-0.3744,0.1896,2.4034,0.5844,0.8612,-0.8766,1.3075,-0.4239,0.7532,0.886,-0.0598,0.1069,-2.5829,1.0279,0.6402,0.6237,1.6831,0.5029,0.2335,0.9884,-0.6516,-0.6981,-0.0727
2baj,1.2399,0.1127,2.1035,0.3435,-0.0733,1.9563,-0.1648,-0.3658,0.9085,-0.1131,-0.4593,0.3938,-0.1253,-1.4782,-0.3514,-0.0858,-1.033,-1.0133,0.2016,-0.6904,1.8343,-0.6981,-0.7654
2bak,1.2491,0.1679,1.1334,1.3613,1.4808,0.9591,0.598,-1.045,0.7798,0.2287,-0.8156,0.7313,-1.7,0.3912,-0.2584,1.9869,0.9224,-0.2552,0.7807,0.5687,-0.6516,-0.2506,0.62
2bok,0.5339,0.1928,0.2534,0.3589,0.383,-0.8641,-0.6642,-0.5306,-0.1535,0.5968,-0.8095,0.9582,0.0736,-1.2115,-0.171,0.7396,-0.7618,-0.7606,-0.8006,-0.2707,-0.4089,-0.6981,-0.7654
2brb,-0.7224,0.1477,-1.4365,-0.2061,-0.0456,1.2108,-0.9337,-0.5483,0.805,-0.7704,-1.1972,-1.5518,-0.6661,-0.2298,-0.5145,-0.3633,-0.3976,-1.0133,0.2536,-0.6904,1.5329,-0.6981,-0.0727
2brm,-0.4100,0.1386,-0.4066,-0.1736,0.0036,1.1193,-0.7037,-0.5051,0.805,-0.7704,-1.0214,-1.4308,-0.6661,-0.6994,-0.4822,-0.6136,-0.3602,-1.0133,0.2536,-0.6904,1.5329,-0.2506,0.62
2bz6,1.3833,0.1876,0.7934,0.5464,0.1316,-0.2396,0.3681,-0.3588,0.3924,1.4119,-1.0526,1.6351,-0.7854,0.9988,-0.1751,0.2167,0.5754,-0.0025,-0.3363,-0.0609,-0.8943,-0.6981,-0.0727
2bzz,0.5177,0.8232,0.1334,1.7081,1.8181,-0.2044,-1.1636,-1.3421,-0.461,2.3058,-0.1276,0.1526,-1.024,1.4011,0.8151,-1.156,1.371,4.2934,7.19,4.9758,-0.8943,-0.6981,1.3127
2c02,-1.1240,0.1145,-2.2565,-0.3997,-0.1685,-0.3056,-1.1636,-0.5142,-0.8454,-0.7441,-0.2232,-0.2584,0.177,1.3823,-0.3798,-1.156,-0.0081,1.261,1.7463,1.4082,-0.8943,-0.6981,-0.0727
2ceq,-1.2696,0.0901,0.9835,-0.7013,-1.0433,-0.7831,-1.1636,0.0512,-0.6757,0.1499,1.1327,-1.5934,1.1075,-0.7042,0.2343,-0.6007,0.2806,-0.2552,-0.2735,-0.4806,-0.8943,1.0919,-0.7654
2cer,-0.2068,0.1152,2.9235,0.1136,-0.3696,-0.1668,-0.4069,-0.3673,0.4006,0.4654,1.2696,-1.4345,0.4871,-0.7042,0.1411,-0.6318,0.2806,-0.2552,-0.2735,-0.4806,0.3193,1.5394,-0.7654
2cet,-0.2407,0.1147,1.7234,0.0126,-0.3696,-0.1668,-0.4069,-0.3673,0.4006,0.4654,1.2829,-1.4345,0.4871,-0.7042,0.1584,-0.6318,0.2806,-0.2552,-0.2735,-0.4806,0.3193,1.5394,-0.7654
2cgr,0.6244,0.1981,0.9835,-0.0973,0.0945,0.0284,0.295,-0.2252,1.8588,0.3602,-0.2648,-0.2628,-1.4058,0.9896,-0.3175,-1.156,-0.7267,-0.7606,-0.2391,-0.4806,1.5329,1.0919,0.62
2ctc,-1.4855,0.0756,-2.4065,-1.007,-1.1896,-0.3845,-0.9337,0.5383,-0.1389,-1.0596,0.3202,-0.628,0.7894,0.9965,-0.118,-0.7461,-0.3859,-0.5079,-0.8006,-1.1102,0.3193,-0.6981,-0.7654
2d0k,-0.7470,0.1370,-1.2766,-0.044,0.1887,-1.0936,0.3619,-0.6154,0.3545,-0.2182,-0.206,0.2633,-1.7557,1.0283,-0.4052,-0.1349,1.0237,0.2502,0.2536,0.9884,-0.8943,-0.0268,-0.7654
2d1o,0.4195,0.1150,1.4035,0.6343,0.6858,-0.1857,0.8764,1.0207,-0.1535,0.0184,0.8451,0.5527,-0.2446,-1.11,0.0782,0.6104,-0.6519,-0.5079,-0.2218,0.149,1.3566,0.1969,-0.0727
2d3u,0.4189,0.0685,0.6235,-0.1942,-0.0285,0.796,0.5782,-0.4548,0.9166,-0.376,-0.5028,0.3885,-0.6422,0.9581,-0.4073,-0.7517,-0.7267,-0.2552,0.0896,-0.4806,0.3193,-0.6981,-0.7654
2d3z,0.5459,0.0824,0.3434,-0.2414,-0.1486,0.8883,0.598,-0.5046,0.9243,-0.56,-0.2955,0.5754,-0.2923,0.9581,-0.2734,-0.7517,-0.7267,-0.2552,0.554,-0.6904,0.3001,-0.6981,-0.7654
2drc,-0.5511,0.1697,3.5935,-0.0617,0.2264,-0.9855,0.3619,-0.5142,0.0387,-0.56,0.3659,0.328,-1.7557,1.0283,-0.2114,0.3639,1.3779,-0.0025,0.2536,0.9884,-0.8943,0.4206,1.3127
2er9,1.4318,0.2698,1.1035,2.4201,3.1987,0.2965,1.4563,-0.3434,0.9693,1.3593,0.8716,1.5568,-3.1555,-0.1524,0.254,3.5916,2.413,1.0083,0.7606,2.4575,1.4202,-0.2506,-0.0727
2f01,-0.6103,0.0839,6.7035,-0.4399,-0.9229,-0.3423,-0.3735,-0.1566,-1.2298,-0.2971,0.3699,-0.1725,1.1393,1.0283,-0.177,0.2824,-0.0183,-0.5079,-0.2936,-0.6904,-0.6383,-0.4743,-0.0727
2f80,1.4356,0.0448,1.8834,1.3339,0.9622,0.6634,0.8354,-0.513,0.5982,0.6231,0.4221,1.0341,-0.2843,-0.1585,0.1905,0.6707,0.6373,0.5029,0.5967,0.3589,0.8698,-0.6981,-0.0727
2fai,-0.9974,0.0731,-0.0565,-0.3795,-0.442,0.8944,0.3558,-0.1161,0.0314,-1.5591,-0.9304,-1.2122,0.8132,0.5597,-0.5243,-0.0308,-0.3896,-0.5079,-0.8006,-1.1102,0.3334,-0.6981,-0.7654
2fdp,1.8530,0.1526,1.2934,1.33,1.2963,1.4674,1.6043,-0.134,1.8519,0.7546,1.2232,1.0249,-1.3501,-1.1562,0.0238,2.0929,0.0291,-0.5079,-0.3363,-0.2707,1.3877,-0.4743,-0.7654
2flb,-0.7289,0.1384,-0.5565,-0.1888,-0.0826,0.1161,-0.4145,-0.7169,0.4139,0.071,-0.4901,-1.5444,-1.0081,0.5122,0.6838,-0.9058,-0.7144,-1.0133,-0.2735,-0.2707,0.3193,-0.2506,0.62
2fzc,-1.7258,0.1858,-3.5965,-0.7993,-0.8654,-0.389,-1.1636,2.3757,-1.2298,-0.7178,0.5305,-0.333,0.5428,-0.3089,0.118,-0.5716,-0.6788,0.7556,2.0962,0.3589,-0.8943,-0.6981,-0.0727
2g5u,-1.0198,0.1757,2.1935,-0.6773,-1.0452,1.7001,0.295,-0.0509,0.1199,-1.7958,-1.1972,-1.7313,1.2268,0.5249,-0.6393,-1.156,-0.7056,-0.7606,-0.8006,-1.32,0.9697,-0.6981,-0.7654
2g8r,-1.4581,0.1651,-2.3065,-0.7348,-0.1736,-1.8135,-1.1636,-0.199,-0.2219,-0.1393,-0.6193,0.1932,0.2645,1.0248,-0.1304,0.8086,0.5972,0.5029,-0.2936,0.3589,-0.8943,-0.6981,-0.7654
2g94,1.0908,0.2382,3.2234,1.8315,1.5305,0.3363,0.9098,1.8121,-0.6983,2.0692,1.2408,1.0943,-0.682,-0.3479,0.3027,2.5251,0.6864,0.7556,1.0918,1.1983,1.0324,-0.4743,-0.7654
2gss,-0.5892,0.0994,-1.3565,-1.065,-0.8556,0.6274,-0.1705,0.5391,-0.0162,-1.0596,-1.0579,0.1027,0.6542,0.9868,-0.5695,-0.5975,-0.4108,-0.2552,-0.8006,-0.9003,0.5753,-0.6981,-0.7654
2hdq,-1.5769,0.0663,-4.8965,-1.6551,-1.4568,-0.1181,-0.6925,0.174,-0.5493,-1.1384,-0.7654,-0.8977,1.203,0.959,-0.3406,-0.9367,-0.7267,-0.7606,-0.8006,-1.32,-0.6516,-0.6981,-0.7654
2i0d,1.8080,0.0610,5.8034,1.7029,1.533,1.1063,1.3546,-0.4966,1.5049,0.9123,-0.0563,1.1065,-1.5251,0.4354,0.0137,0.921,-0.0602,0.7556,0.5967,0.5687,1.3552,-0.6981,-0.7654
2j77,-1.6757,0.1241,-1.4066,-1.1355,-1.2278,-1.5351,-1.1636,0.7891,-1.2298,-0.1919,1.0949,-1.7254,1.704,-0.749,0.0199,-1.156,0.3297,-0.2552,-0.8006,-0.6904,-0.8943,2.2106,-0.7654
2j78,-1.4676,0.1361,0.1235,-0.8017,-1.2212,-1.2541,-1.1636,0.6868,-1.2298,0.0973,1.5389,-1.7098,1.1552,-0.535,0.2982,-1.156,0.6777,-0.0025,-0.8006,-0.2707,-0.6872,2.4343,-0.7654
2qwb,-2.0127,0.1092,-3.5565,-0.4818,-0.7892,-1.954,-1.1636,1.1475,-1.2298,-0.4023,0.7308,0.0062,0.8291,0.9638,-0.0194,-0.2529,1.6474,1.0083,-0.8006,0.3589,-0.8943,-0.6981,-0.7654
2qwd,-1.8245,0.0984,-1.4466,-0.4893,-0.7563,-1.9351,-1.1636,1.1351,-0.8697,-0.0605,0.8641,0.005,0.5269,0.9325,0.2908,-0.3907,1.3469,0.5029,-0.8006,0.149,-0.8943,-0.6981,-0.7654
2qwe,-1.6315,0.1345,1.1835,-0.0783,-0.5767,-2.48,-0.9135,1.2664,-0.8697,0.4391,1.4522,0.1092,-0.0219,0.9326,0.4117,-0.6629,0.9658,0.5029,-0.8006,0.5687,-0.8943,-0.6981,-0.0727
2rkm,-0.6154,0.2528,-2.3965,-0.178,-0.5436,-1.6562,0.1532,3.6206,-1.2298,0.1499,0.6175,0.3776,0.9246,1.003,0.1398,-0.1295,0.7707,-0.5079,-0.8006,-0.2707,-0.8943,2.8818,-0.0727
2std,0.6265,0.1078,3.5534,-0.235,-0.6136,1.4787,0.1122,0.009,-0.17,-1.191,-1.0073,0.5082,1.5131,-1.2051,-0.5111,0.0749,-1.033,-1.0133,-0.8006,-1.32,0.6076,-0.6981,-0.7654
2usn,0.7906,0.1976,0.2134,-0.3882,-0.0772,1.1632,-0.7037,-0.5854,0.9521,-0.4811,-0.097,0.3453,-0.4514,-0.1429,-0.1032,-1.0327,-0.3628,-0.5079,-0.2936,-0.2707,1.9883,1.0919,-0.7654
3gss,-0.0245,0.2251,-0.4765,0.5399,0.4072,-1.3457,-0.4008,1.1465,-0.3853,2.1481,0.7307,0.7139,-0.5786,1.0066,0.4503,1.309,1.9997,1.261,-0.8006,0.9884,0.3129,-0.6981,1.3127
3pce,-1.1161,0.0664,-4.2965,-1.1524,-1.2492,-0.2655,-0.4343,0.5127,-0.3231,-0.7441,-0.6133,-0.714,0.6621,1.0242,0.2682,-0.4776,-0.3859,-0.5079,-0.8006,-1.1102,-0.4089,0.6444,-0.7654
3pch,-0.9841,0.0724,-0.8965,-1.0884,-1.3578,-0.0154,-0.1846,0.4464,-0.3542,-0.9281,-0.1029,-0.7556,0.8928,0.9688,0.2635,-1.156,-0.3859,-0.5079,-0.8006,-1.1102,-0.4283,0.6444,-0.7654
3pcj,-1.3154,0.0671,0.9234,-1.0495,-1.2804,-0.692,-0.9139,0.509,-0.1877,-0.9281,0.1548,-0.5351,0.4474,0.9688,0.1893,-0.3564,-0.3792,-0.2552,-0.8006,-0.6904,-0.8943,0.4206,-0.0727
3std,0.4894,0.1980,4.8134,0.6556,0.2038,1.6163,-0.1907,-0.604,1.8628,-0.5337,-1.1972,-1.0571,-1.0876,-0.8381,-0.4756,-0.0482,-1.033,-1.266,-0.8006,-0.9003,2.261,-0.4743,0.62
4er2,-0.7891,0.5711,3.0035,1.2203,1.6193,-0.1109,0.8641,6.0003,-1.2298,0.5442,0.6994,1.2931,-0.7297,1.0271,-0.1214,2.6453,1.7259,1.0083,-0.8006,1.1983,1.8581,-0.6981,-0.0727
4fiv,2.2648,0.2944,0.2234,2.4631,2.8869,1.076,1.2004,-0.438,1.6891,1.78,1.3638,1.3886,-2.7658,-0.7449,0.7577,1.5752,1.1061,0.5029,-0.8006,0.9884,3.8799,-0.6981,-0.7654
4tln,-1.5256,0.1447,-2.5765,-1.5329,-1.2697,-0.4506,-0.92,2.8917,-1.2298,-1.2699,0.0583,-0.1875,1.3779,-1.2244,0.0665,-0.3145,-1.0061,-0.7606,-0.2218,-0.9003,-0.3438,0.1969,0.62
5abp,-2.5339,0.1152,0.3434,-0.942,-1.2952,-1.2687,-1.1636,0.6045,-1.2298,-0.8492,0.5675,-1.7883,1.6722,-0.7103,-0.1397,-1.156,0.6327,0.2502,-0.8006,-0.4806,-0.8943,-0.6981,-0.7654
5er1,-0.1193,0.1658,-0.2766,0.393,0.9725,-0.1486,-0.4465,1.9229,-0.1389,-0.376,0.0046,1.2201,-0.1173,0.1102,-0.1952,1.3471,0.7128,-0.0025,-0.2936,0.149,2.2267,-0.2506,-0.7654
6fiv,0.3903,0.1013,1.7835,0.2023,0.4483,0.5897,0.0863,0.0917,0.9521,-0.4286,0.227,0.8218,-0.8331,-0.1429,-0.0876,-0.4162,0.3322,-0.0025,-0.2936,-0.0609,2.0834,-0.6981,-0.7654
6rnt,-1.0804,0.0684,-3.9265,-0.8088,-0.4176,-0.4972,-1.1636,-0.3912,-0.8454,-0.2182,0.4318,-0.3877,0.1849,1.2745,0.1159,-1.156,-0.0081,0.5029,1.2591,0.7786,-0.8943,-0.6981,0.62
6std,0.6663,0.1441,2.3435,-0.0832,-0.6032,1.0748,-0.1511,-0.0312,-0.1867,-0.6389,-0.9956,0.4533,1.7836,-1.2141,-0.4646,0.6907,-1.033,-0.7606,-0.8006,-1.1102,1.4383,-0.4743,-0.7654
8abp,-2.3222,0.0971,1.7035,-0.9485,-1.2952,-1.2687,-1.1636,0.6045,-1.2298,-0.7178,0.6277,-1.7883,1.6722,-0.7103,-0.1254,-1.156,0.6327,0.2502,-0.8006,-0.4806,-0.8943,-0.0268,-0.7654
1f8b,-1.5667,0.0829,-0.8965,-0.4564,-0.8283,-1.676,-0.9135,1.0027,-0.8697,0.1762,0.4521,-0.0483,0.5269,0.9326,0.1852,-0.6629,1.3066,0.7556,-0.8006,0.149,-0.8943,-0.6981,-0.7654
